"V1"	"V2"	"V3"	"V4"	"V5"
"2176"	100	100	0.0153989657270801	0.831364260748843	0.846763226475923
"2177"	100	100	-0.756571354168122	0.0205042384916956	-0.736067115676427
"2178"	100	100	-0.559151085313922	0.093975656899004	-0.465175428414918
"2179"	100	100	1.74737489321061	-1.10995900304365	0.637415890166955
"2180"	100	100	-0.677085853132104	0.10618417566541	-0.570901677466694
"2181"	100	100	0.26046606428626	-0.315516891193643	-0.0550508269073831
"2182"	100	100	0.15868528912262	1.17936900145278	1.3380542905754
"2183"	100	100	0.213136131585134	0.0105598495357711	0.223695981120905
"2184"	100	100	0.997033578456116	-1.45110898030782	-0.454075401851708
"2185"	100	100	0.576432032273632	0.237945496359576	0.814377528633208
"2186"	100	100	0.330846258091841	0.215490776447069	0.54633703453891
"2187"	100	100	0.166074753252277	0.699522717669794	0.865597470922071
"2188"	100	100	0.276170758875796	-1.19678408026601	-0.920613321390218
"2189"	100	100	-0.273783117916508	-0.431191348109595	-0.704974466026103
"2190"	100	100	0.745757960946357	1.26027979127579	2.00603775222215
"2191"	100	100	0.128487825612889	0.326487737294627	0.454975562907516
"2192"	100	100	-0.327089508052779	-0.193861781695825	-0.520951289748604
"2193"	100	100	-0.252749446352325	-0.90896134896544	-1.16171079531777
"2194"	100	100	0.00121513420212575	0.888759183344262	0.889974317546388
"2195"	100	100	-0.784546632036187	0.679680439351571	-0.104866192684617
"2196"	100	100	0.828106918241169	-0.620351781271796	0.207755136969372
"2197"	100	100	-0.214471876288548	0.519769589528529	0.30529771323998
"2198"	100	100	1.57179365631231	0.333809039350409	1.90560269566272
"2199"	100	100	0.62972412429011	-0.652650727816233	-0.0229266035261235
"2200"	100	100	-0.119142468194055	0.836241547236568	0.717099079042513
"2201"	100	100	-0.716655840560388	-0.989388751635051	-1.70604459219544
"2202"	100	100	-0.309986370842951	-0.138566713998554	-0.448553084841504
"2203"	100	100	-0.891690895893158	-0.160296073957172	-1.05198696985033
"2204"	100	100	-0.901143584833368	0.558466551590958	-0.34267703324241
"2205"	100	100	0.68532629757304	0.278044846196257	0.963371143769297
"2206"	100	100	-0.345407198428142	0.798327520982835	0.452920322554693
"2207"	100	100	0.465822071299363	-1.19163409169564	-0.725812020396276
"2208"	100	100	0.463857702596286	-0.578452692231962	-0.114594989635677
"2209"	100	100	1.15639223660576	-0.427314797787775	0.729077438817986
"2210"	100	100	-0.433161648499859	-0.0800973314429284	-0.513258979942787
"2211"	100	100	0.248832393289096	0.0988681860002924	0.347700579289389
"2212"	100	100	0.0885494395161317	0.556898058742053	0.645447498258185
"2213"	100	100	0.648336562715943	-0.341052487454024	0.307284075261919
"2214"	100	100	1.13787091393541	0.183891505947311	1.32176241988272
"2215"	100	100	0.0379524091810496	0.510774961216447	0.548727370397497
"2216"	100	100	0.331171371381284	-0.925185614284366	-0.594014242903082
"2217"	100	100	-0.562283942676101	-0.605832220171616	-1.16811616284772
"2218"	100	100	-2.50142797453288	-0.365823358704932	-2.86725133323781
"2219"	100	100	0.33528101402715	-0.480763743661613	-0.145482729634463
"2220"	100	100	0.66029387464288	-0.156002626700071	0.504291247942809
"2221"	100	100	-0.826805364252573	1.09828217997419	0.271476815721615
"2222"	100	100	-0.77143998985806	-0.278335229242086	-1.04977521910015
"2223"	100	100	0.334520440991741	-0.736465205925922	-0.401944764934181
"2224"	100	100	0.861304212741942	0.627195877602432	1.48850009034437
"2225"	100	100	0.400292916882596	-0.493778765415252	-0.0934858485326556
"2226"	100	100	-0.168501876620097	0.697145539919989	0.528643663299891
"2227"	100	100	0.198460199652035	-1.34795435982726	-1.14949416017522
"2228"	100	100	-0.326187357240795	0.218161914352529	-0.108025442888265
"2229"	100	100	-0.38289745404623	0.12942545338514	-0.253472000661089
"2230"	100	100	0.376318891057332	-0.640964554774156	-0.264645663716825
"2231"	100	100	-0.177323008728712	-0.349190217863586	-0.526513226592298
"2232"	100	100	0.306753657829528	0.631514552326462	0.93826821015599
"2233"	100	100	-1.15719870115195	-0.706115779102614	-1.86331448025456
"2234"	100	100	0.948801343388518	0.504719752216247	1.45352109560476
"2235"	100	100	0.0473560796309281	0.336070098342486	0.383426177973414
"2236"	100	100	0.32787079718623	1.054450374034	1.38232117122024
"2237"	100	100	-0.733892361994166	-0.154064727773595	-0.887957089767762
"2238"	100	100	-0.728426380757802	-0.598020044447657	-1.32644642520546
"2239"	100	100	-1.28823262448632	1.12168444064799	-0.16654818383833
"2240"	100	100	-1.09587434344446	0.507715534512267	-0.588158808932188
"2241"	100	100	-0.438030605438974	1.1744244503621	0.736393844923127
"2242"	100	100	-1.06332956022532	1.09778447371563	0.0344549134903162
"2243"	100	100	-0.620791130045372	-0.199908121178014	-0.820699251223386
"2244"	100	100	-0.359384705544815	0.14793915110385	-0.211445554440966
"2245"	100	100	0.695181341151783	0.539346933615473	1.23452827476726
"2246"	100	100	0.634660775551817	0.835236633063917	1.46989740861573
"2247"	100	100	-0.265694644686988	-0.227135200269869	-0.492829844956857
"2248"	100	100	0.0846609945220263	0.719583261300489	0.804244255822515
"2249"	100	100	0.853506307718704	-0.808022642933236	0.0454836647854677
"2250"	100	100	-1.24633594526091	-0.274843872449659	-1.52117981771057
"2251"	100	100	0.466722728820346	0.890025120744178	1.35674784956452
"2252"	100	100	0.764923126431699	-0.588470211137806	0.176452915293894
"2253"	100	100	-0.71976795510629	0.357562716537134	-0.362205238569156
"2254"	100	100	-0.625249412478962	-0.0729466413990619	-0.698196053878024
"2255"	100	100	-0.267839466791381	-0.965159380232934	-1.23299884702431
"2256"	100	100	-0.696584584605219	-0.306571255350599	-1.00315583995582
"2257"	100	100	0.109883640007812	0.610418973219381	0.720302613227193
"2258"	100	100	0.163909664747071	-0.126937614535739	0.0369720502113319
"2259"	100	100	0.147222689717743	0.707849548261623	0.855072237979367
"2260"	100	100	-1.32588236625039	0.464518669524678	-0.861363696725708
"2261"	100	100	0.377658716878015	-0.215681147884771	0.161977568993244
"2262"	100	100	0.489445407281408	0.782418938648819	1.27186434593023
"2263"	100	100	0.0341025097342492	0.705117052417621	0.73921956215187
"2264"	100	100	-0.533377304577392	-1.13709720307699	-1.67047450765439
"2265"	100	100	0.492076548612366	1.51915561487029	2.01123216348266
"2266"	100	100	-0.63901323792585	-0.465423956431044	-1.10443719435689
"2267"	100	100	0.906543197623934	-0.642245607662376	0.264297589961558
"2268"	100	100	-0.298329531968368	-0.313744447894144	-0.612073979862511
"2269"	100	100	0.497565093313965	0.180129790247178	0.677694883561142
"2270"	100	100	0.815001070190183	0.350366044589176	1.16536711477936
"2271"	100	100	-0.378820746274463	-1.11642900927093	-1.49524975554539
"2272"	100	100	-1.54646271232	-0.219042481151506	-1.76550519347151
"2273"	100	100	0.147337730971419	1.39734350997398	1.5446812409454
"2274"	100	100	2.15327857271168	-0.334558014534546	1.81872055817713
"2275"	100	100	0.619542244041578	-0.412565314171784	0.206976929869795
"2276"	100	100	-1.08918093069453	0.0883693740327036	-1.00081155666183
"2277"	100	100	1.60647072960943	-0.120303945927728	1.4861667836817
"2278"	100	100	0.330938801506204	1.38161723967125	1.71255604117746
"2279"	100	100	-0.865561118074112	-0.211068632230791	-1.0766297503049
"2280"	100	100	0.567848617571591	0.825975084237544	1.39382370180913
"2281"	100	100	-0.169126738362845	0.296184554409842	0.127057816046997
"2282"	100	100	0.455058756622675	0.98428146638539	1.43934022300806
"2283"	100	100	-0.349876596134653	0.686182347741194	0.336305751606541
"2284"	100	100	0.0133468554047468	0.67661787393553	0.689964729340277
"2285"	100	100	-0.903545376050262	-0.264120814717975	-1.16766619076824
"2286"	100	100	0.14301324668142	-0.308249143069801	-0.16523589638838
"2287"	100	100	-0.85450465060885	-1.3649837084936	-2.21948835910245
"2288"	100	100	0.591907247702225	0.280510756203583	0.872418003905808
"2289"	100	100	0.775972175383076	-0.608387526743915	0.167584648639161
"2290"	100	100	-0.772405850760435	0.0269560265803759	-0.745449824180059
"2291"	100	100	-0.211932230400723	-0.643642293166454	-0.855574523567177
"2292"	100	100	0.192582425146548	0.463985320561751	0.656567745708299
"2293"	100	100	0.539896739535419	-0.235707806726301	0.304188932809119
"2294"	100	100	1.37157418791278	1.66554844375199	3.03712263166478
"2295"	100	100	1.25036082636149	1.32005337013635	2.57041419649785
"2296"	100	100	0.397676359705031	0.229677239582086	0.627353599287116
"2297"	100	100	-0.524177567482296	-0.413735095474823	-0.937912662957119
"2298"	100	100	-0.238978785033507	-0.198325255494903	-0.437304040528411
"2299"	100	100	0.953012325411881	1.63694876948981	2.5899610949017
"2300"	100	100	0.489333580461035	-0.313648872949721	0.175684707511314
"2301"	100	100	0.587563754606911	-0.545936733371492	0.0416270212354195
"2302"	100	100	-0.654710783298272	-0.0139095241951953	-0.668620307493467
"2303"	100	100	-0.555026040811354	-0.843619851891263	-1.39864589270262
"2304"	100	100	-0.432467372271286	0.738280504461253	0.305813132189966
"2305"	100	100	-0.819050100685878	-1.5908333584647	-2.40988345915058
"2306"	100	100	-0.636389642973885	-1.12284204097022	-1.7592316839441
"2307"	100	100	0.926004584368932	-0.441422474004546	0.484582110364386
"2308"	100	100	-0.42528305485339	0.411849887845068	-0.0134331670083216
"2309"	100	100	0.51832706522163	0.133393434320333	0.651720499541964
"2310"	100	100	0.848376082874373	-1.12862785823101	-0.280251775356638
"2311"	100	100	-0.12087543324085	1.05224080045908	0.931365367218232
"2312"	100	100	-0.0451020116277297	0.419955751757535	0.374853740129805
"2313"	100	100	0.138870699186563	0.46364810523732	0.602518804423883
"2314"	100	100	0.629553165990158	-0.376738178601373	0.252814987388785
"2315"	100	100	-0.615526773676032	0.848054126011851	0.232527352335819
"2316"	100	100	0.847361704158171	0.503242496517391	1.35060420067556
"2317"	100	100	0.378161669299828	-0.244885659275192	0.133276010024636
"2318"	100	100	-0.0709889213030331	1.06800452208708	0.997015600784052
"2319"	100	100	-0.137247677762295	-0.799882593910589	-0.937130271672883
"2320"	100	100	-0.00481081516323603	-0.565045513355099	-0.569856328518335
"2321"	100	100	0.632250248338647	0.423539772600552	1.0557900209392
"2322"	100	100	0.452752479316142	-0.159616195622306	0.293136283693836
"2323"	100	100	0.084043070222323	-0.961473117173178	-0.877430046950855
"2324"	100	100	0.277789855573791	0.679121099832382	0.956910955406172
"2325"	100	100	0.177411288888903	0.972863183107104	1.15027447199601
"2326"	100	100	-0.0250525744695274	0.561316249137319	0.536263674667791
"2327"	100	100	0.480392914681384	0.850803790471331	1.33119670515272
"2328"	100	100	-0.0931945589369355	-0.590865615080599	-0.684060174017534
"2329"	100	100	0.322906895257246	-0.666134004988698	-0.343227109731452
"2330"	100	100	-0.296401443168833	-0.308847799482305	-0.605249242651138
"2331"	100	100	-0.468657864581724	-0.844436133779434	-1.31309399836116
"2332"	100	100	-0.099188282473145	-1.28044891418276	-1.37963719665591
"2333"	100	100	0.325782697609782	0.353557707874017	0.679340405483799
"2334"	100	100	0.501329949619357	0.599864054083284	1.10119400370264
"2335"	100	100	0.206938409456592	-1.6119973006245	-1.40505889116791
"2336"	100	100	-0.543383515581664	0.355797602712684	-0.187585912868979
"2337"	100	100	0.933218381619143	-0.042377561270579	0.890840820348564
"2338"	100	100	0.0045608807879269	-0.355267256216355	-0.350706375428428
"2339"	100	100	0.969096489998743	0.571280973965878	1.54037746396462
"2340"	100	100	0.249760816174806	-0.734290896901089	-0.484530080726283
"2341"	100	100	0.512803215312908	0.166084349681941	0.678887564994849
"2342"	100	100	-0.135727588655936	0.245213597840951	0.109486009185015
"2343"	100	100	-0.382563093852501	0.403433065070669	0.0208699712181678
"2344"	100	100	0.33803893904036	0.220135225250439	0.558174164290799
"2345"	100	100	-0.506400911970895	0.636282575681176	0.129881663710281
"2346"	100	100	0.442399810802844	-0.179141304404272	0.263258506398572
"2347"	100	100	0.330010498519053	0.00504149878381682	0.335051997302869
"2348"	100	100	1.60005130260269	0.190294200925125	1.79034550352781
"2349"	100	100	0.148434153800244	0.298807892662257	0.4472420464625
"2350"	100	100	-0.38833133635693	-1.14639220949435	-1.53472354585128
"2351"	100	100	0.779892140703491	-0.551911236502268	0.227980904201223
"2352"	100	100	0.118157284247476	-0.249301126770089	-0.131143842522613
"2353"	100	100	0.106238334688495	0.583461485890299	0.689699820578794
"2354"	100	100	0.162193290325119	-0.616218675796699	-0.45402538547158
"2355"	100	100	0.642964441787883	0.00859537656379694	0.65155981835168
"2356"	100	100	-0.0717756262532102	0.512564011912926	0.440788385659715
"2357"	100	100	0.623019106092565	0.0240587149947085	0.647077821087274
"2358"	100	100	0.0647795219854199	0.0414210688007787	0.106200590786199
"2359"	100	100	0.114121431609158	-1.16447609672416	-1.05035466511501
"2360"	100	100	-0.669788039692746	-0.319232125388273	-0.989020165081019
"2361"	100	100	1.20881162488168	-0.9559798015024	0.252831823379279
"2362"	100	100	0.383626557893507	1.46703389106172	1.85066044895523
"2363"	100	100	-0.464455387563827	0.11040061521268	-0.354054772351146
"2364"	100	100	0.149797230748877	-0.457535145129587	-0.30773791438071
"2365"	100	100	-1.49012054301199	0.294412288215578	-1.19570825479641
"2366"	100	100	-0.157288872656686	0.147840871592089	-0.00944800106459693
"2367"	100	100	-0.455990432697624	0.031342081459112	-0.424648351238512
"2368"	100	100	-0.645347826823822	0.206249323434201	-0.43909850338962
"2369"	100	100	0.910992234289731	1.06446605021648	1.97545828450621
"2370"	100	100	-0.201862994835319	1.09385850284446	0.891995508009138
"2371"	100	100	0.451453712499566	1.07757563875488	1.52902935125445
"2372"	100	100	-0.558522092647722	-0.588482625528008	-1.14700471817573
"2373"	100	100	-0.500029171772067	0.424628266215463	-0.0754009055566039
"2374"	100	100	0.91968240251327	0.168043046611486	1.08772544912476
"2375"	100	100	0.322897703518774	0.0813009934442517	0.404198696963026
"2376"	100	100	-0.665034919024624	-0.351288119039649	-1.01632303806427
"2377"	100	100	0.447351631290511	-0.376640197235929	0.0707114340545818
"2378"	100	100	0.394947477192913	-0.284421203922658	0.110526273270255
"2379"	100	100	0.406495495408023	-0.667543842332583	-0.26104834692456
"2380"	100	100	-1.17834921315714	0.224979681768706	-0.953369531388435
"2381"	100	100	0.930754636112771	-0.808854704488195	0.121899931624576
"2382"	100	100	0.10503835930163	0.159427023154069	0.264465382455699
"2383"	100	100	0.136751825999192	-0.647972678645456	-0.511220852646264
"2384"	100	100	-0.0869476241848553	-0.368292134924041	-0.455239759108896
"2385"	100	100	-1.25517785056676	0.197221176413271	-1.05795667415349
"2386"	100	100	-0.177169538544896	-0.829166706720641	-1.00633624526554
"2387"	100	100	-0.0524629944196815	0.0298303886986551	-0.0226326057210264
"2388"	100	100	0.460829065950545	-0.596412032263555	-0.13558296631301
"2389"	100	100	0.0629808412782153	0.492323529779753	0.555304371057969
"2390"	100	100	1.11361515417881	-0.925241552521967	0.188373601656845
"2391"	100	100	-0.286781595643858	0.127322407015771	-0.159459188628087
"2392"	100	100	-0.630407104712207	-0.65019073942232	-1.28059784413453
"2393"	100	100	0.0676802649375395	-0.433872613542986	-0.366192348605446
"2394"	100	100	-0.867546999209121	-0.459240855741347	-1.32678785495047
"2395"	100	100	-2.38129134541312	0.079840907565369	-2.30145043784775
"2396"	100	100	0.0284984939065158	0.0190055094445026	0.0475040033510184
"2397"	100	100	0.0924303668488857	-0.363094846221112	-0.270664479372226
"2398"	100	100	-0.642871524421757	-0.136180816975338	-0.779052341397095
"2399"	100	100	-0.209518325690608	-1.3465319994973	-1.55605032518791
"2400"	100	100	-0.896460251635373	-0.1353546934074	-1.03181494504277
"2401"	100	100	-0.326057586716025	-1.80365060856034	-2.12970819527637
"2402"	100	100	0.777739755626006	0.706189257383586	1.48392901300959
"2403"	100	100	0.0281927935955869	-0.902950616443457	-0.87475782284787
"2404"	100	100	0.0293776057031247	0.172215590567284	0.201593196270409
"2405"	100	100	-0.667162701749066	0.030299803107761	-0.636862898641305
"2406"	100	100	-0.305235862877218	-0.140192434658836	-0.445428297536054
"2407"	100	100	-1.44538358311969	0.94604966573933	-0.499333917380361
"2408"	100	100	0.035076851867776	-0.15193864105291	-0.116861789185134
"2409"	100	100	0.618425984963897	-0.632116217318893	-0.0136902323549962
"2410"	100	100	0.117882330606768	0.644061463604826	0.761943794211594
"2411"	100	100	0.95018079246344	1.59224925247636	2.5424300449398
"2412"	100	100	0.0224551218333903	-0.846256012473493	-0.823800890640103
"2413"	100	100	0.373509607381139	-0.173431793438704	0.200077813942436
"2414"	100	100	-0.463225092307016	-0.516971272960724	-0.980196365267741
"2415"	100	100	0.16612242433799	1.17368019540175	1.33980261973974
"2416"	100	100	-0.161862840510216	0.15320161814798	-0.00866122236223666
"2417"	100	100	-0.603160704641753	-0.809625305430305	-1.41278601007206
"2418"	100	100	0.149755784381631	0.317591677251265	0.467347461632895
"2419"	100	100	1.03210284962489	-0.637486858344868	0.394615991280019
"2420"	100	100	0.157331132645898	-0.114076120425901	0.0432550122199969
"2421"	100	100	-0.857390632761143	1.07508649528089	0.21769586251975
