"V1"	"V2"	"V3"	"V4"	"V5"
"400"	100	1	-0.360573345971361	0.384276787552097	0.0237034415807355
"401"	100	1	0.119793398434351	-0.0725065023175826	0.0472868961167688
"402"	100	1	-0.505110815515533	0.523765736735257	0.0186549212197237
"403"	100	1	0.34995570837297	-0.348746679629435	0.00120902874353487
"404"	100	1	0.333387183335572	-0.328902514489932	0.00448466884563997
"405"	100	1	0.161179098443827	-0.273344824549038	-0.112165726105212
"406"	100	1	-0.0122849958998438	0.113682172618509	0.101397176718665
"407"	100	1	0.333211695409174	-0.441036485614443	-0.107824790205269
"408"	100	1	-0.124707367097934	0.16880253259422	0.0440951654962855
"409"	100	1	0.137954100721904	-0.0568695317796771	0.0810845689422273
"410"	100	1	0.389598964197135	-0.406287749214778	-0.0166887850176425
"411"	100	1	0.223386487726223	-0.149004001952952	0.0743824857732706
"412"	100	1	0.342225618230602	-0.378105111883318	-0.0358794936527156
"413"	100	1	0.224291367548485	-0.2951381601321	-0.0708467925836151
"414"	100	1	0.306846499889117	-0.339522102497356	-0.0326756026082381
"415"	100	1	0.220381351505244	-0.142128904963785	0.0782524465414597
"416"	100	1	-0.145016974894627	0.206949577199611	0.0619326023049845
"417"	100	1	0.0369914000336397	-0.0225832797904119	0.0144081202432278
"418"	100	1	-0.00802376974566978	0.027113174520998	0.0190894047753283
"419"	100	1	0.111786681970977	-0.0442173395646112	0.0675693424063661
"420"	100	1	-0.373309721434955	0.437531800592982	0.0642220791580263
"421"	100	1	-0.260740112443287	0.110934542375903	-0.149805570067383
"422"	100	1	0.0379599781888217	-0.119031136732026	-0.0810711585432038
"423"	100	1	-0.0364980120995216	0.00149264959704024	-0.0350053625024813
"424"	100	1	-0.343929240062645	0.310233567874682	-0.0336956721879625
"425"	100	1	0.0520285290595103	-0.0375286751644448	0.0144998538950655
"426"	100	1	0.534537188596825	-0.57532231912614	-0.0407851305293147
"427"	100	1	0.0155038766878942	-0.00456862901507227	0.010935247672822
"428"	100	1	0.0375399340285604	0.0300478464142289	0.0675877804427894
"429"	100	1	0.250436370872548	-0.322506325863709	-0.0720699549911606
"430"	100	1	-0.0560129398118856	0.089508736471394	0.0334957966595084
"431"	100	1	-0.0346773757454595	-0.0444642783736364	-0.079141654119096
"432"	100	1	0.0360965893017587	0.0323236550947223	0.0684202443964811
"433"	100	1	-0.0865885153304463	0.105347071592344	0.0187585562618975
"434"	100	1	0.147650952502938	-0.0733519357581281	0.0742990167448096
"435"	100	1	0.140276057644544	-0.0595513489965194	0.0807247086480249
"436"	100	1	-0.380675296188734	0.425562086831345	0.0448867906426112
"437"	100	1	0.193985840135828	-0.243268087362757	-0.0492822472269288
"438"	100	1	0.118977184279026	-0.0580159023370264	0.0609612819419998
"439"	100	1	0.613608633642297	-0.569703045418741	0.0439055882235561
"440"	100	1	-0.165999662169403	0.283293575207392	0.117293913037989
"441"	100	1	-0.37374974569188	0.459038573211826	0.0852888275199458
"442"	100	1	-0.103387294162365	0.00642039057811525	-0.0969669035842493
"443"	100	1	0.114472988660306	-0.132502243690834	-0.0180292550305285
"444"	100	1	0.901923927428639	-0.878483661007449	0.0234402664211892
"445"	100	1	-0.00282294581451993	-0.0605449051249639	-0.0633678509394838
"446"	100	1	-0.296856300917381	0.221441865218744	-0.0754144356986366
"447"	100	1	0.0780092399311757	-0.0528991108179255	0.0251101291132502
"448"	100	1	0.0761176050800221	-0.0651735315393708	0.0109440735406512
"449"	100	1	0.049343430544709	-0.120864933281469	-0.0715215027367598
"450"	100	1	0.0716357890577305	-0.114829433822884	-0.0431936447651533
"451"	100	1	0.0455663125175558	0.000622408649735721	0.0461887211672916
"452"	100	1	-0.112582282371228	0.0502533963656166	-0.0623288860056115
"453"	100	1	0.243423488577025	-0.209309739321165	0.0341137492558597
"454"	100	1	0.115186373319273	0.0277078088662693	0.142894182185542
"455"	100	1	0.356391545294625	-0.370885631549164	-0.0144940862545396
"456"	100	1	0.223501875813995	-0.125225514298691	0.0982763615153044
"457"	100	1	-0.0158164482189363	0.0555105743530247	0.0396941261340885
"458"	100	1	-0.177848499021855	0.0840869096179672	-0.0937615894038879
"459"	100	1	-0.301801988583958	0.254904747359102	-0.046897241224856
"460"	100	1	0.0173541229156615	0.0516713976273833	0.0690255205430448
"461"	100	1	0.0516249246980817	-0.0904039748213273	-0.0387790501232456
"462"	100	1	0.242671388246433	-0.204481547984369	0.0381898402620637
"463"	100	1	-0.180746108414552	0.170984193645037	-0.00976191476951477
"464"	100	1	-0.179868399032908	0.199418512548268	0.0195501135153607
"465"	100	1	-0.222975519714873	0.112074451348558	-0.110901068366315
"466"	100	1	-0.099893531471578	0.0497461782788762	-0.0501473531927018
"467"	100	1	0.0174284381305201	-0.0329834767925479	-0.0155550386620278
"468"	100	1	0.214857549902066	-0.216001770400146	-0.00114422049808009
"469"	100	1	-0.195703814618802	0.102940899401695	-0.0927629152171074
"470"	100	1	0.21356994952745	-0.163329327194283	0.0502406223331672
"471"	100	1	0.0760871619691098	-0.149703203469417	-0.0736160415003071
"472"	100	1	0.08709067909017	-0.140420271555301	-0.0533295924651313
"473"	100	1	0.160031345518857	-0.181582333099501	-0.0215509875806438
"474"	100	1	-0.550033733271547	0.559684476770051	0.00965074349850319
"475"	100	1	0.247868083450633	-0.253880533332419	-0.00601244988178605
"476"	100	1	0.16429034275832	-0.128402481344019	0.0358878614143014
"477"	100	1	-0.153680996855854	0.22005854876543	0.0663775519095761
"478"	100	1	0.0936224823608672	-0.149898853180924	-0.0562763708200568
"479"	100	1	-0.267466267024709	0.291557979496412	0.0240917124717029
"480"	100	1	-0.065399159586247	0.19526279435681	0.129863634770563
"481"	100	1	0.255089225035144	-0.27571445772682	-0.0206252326916766
"482"	100	1	-0.0169248377311999	-0.00983326916404289	-0.0267581068952428
"483"	100	1	-0.19700379230017	0.119798704747369	-0.0772050875528005
"484"	100	1	0.221229086201045	-0.281146861230263	-0.0599177750292172
"485"	100	1	0.41576201014683	-0.37197520280645	0.0437868073403796
"486"	100	1	0.338089332114264	-0.397640955937984	-0.0595516238237204
"487"	100	1	-0.0184149694448957	0.0334557664259555	0.0150407969810598
"488"	100	1	-0.102068543540228	0.148753175725165	0.0466846321849372
"489"	100	1	0.167081048872896	-0.206771599099148	-0.0396905502262517
"490"	100	1	0.231260137356006	-0.186233206819399	0.0450269305366071
"491"	100	1	-0.0630257034286167	0.0473802343144542	-0.0156454691141624
"492"	100	1	-0.0829676224782294	0.128969070524697	0.0460014480464678
"493"	100	1	0.357230300751971	-0.341303813648582	0.0159264871033889
"494"	100	1	-0.205123289767682	0.135362577267809	-0.069760712499873
"495"	100	1	0.115557964926942	-0.0516415410166884	0.0639164239102535
"496"	100	1	0.227241845784259	-0.280091562169162	-0.0528497163849033
"497"	100	1	0.0651682859043395	-0.0541756347944261	0.0109926511099134
"498"	100	1	0.0470972198094932	-0.0866822978177914	-0.0395850780082982
"499"	100	1	0.108667897673	-0.0785107274735924	0.0301571701994074
"500"	100	1	0.0969651913909884	-0.0079187059662848	0.0890464854247036
"501"	100	5	0.345650576160891	-0.259003306360152	0.0866472698007392
"502"	100	5	-0.303240083432	0.3892000501272	0.0859599666951993
"503"	100	5	0.481579364133687	-0.329805566175884	0.151773797957803
"504"	100	5	0.344813019525996	-0.253080634514966	0.0917323850110307
"505"	100	5	-0.151326144615838	0.336521592692738	0.185195448076899
"506"	100	5	-0.399474375442474	0.304099999628032	-0.0953743758144415
"507"	100	5	-0.231327945035625	0.533456979443877	0.302129034408252
"508"	100	5	0.275703903314175	-0.410502202843237	-0.134798299529062
"509"	100	5	-0.639156765289515	0.0193614554901869	-0.619795309799329
"510"	100	5	0.884661540290475	-0.657379116419782	0.227282423870693
"511"	100	5	0.190889092599631	-0.0582790417096139	0.132610050890017
"512"	100	5	0.385071542804558	-0.445728709845323	-0.0606571670407651
"513"	100	5	-0.544630094198838	0.5049548600393	-0.0396752341595384
"514"	100	5	0.0798943921112218	-0.362152813027817	-0.282258420916596
"515"	100	5	0.747211617639586	-0.812154835446456	-0.0649432178068703
"516"	100	5	-1.18711725998698	1.21785758247717	0.0307403224901866
"517"	100	5	0.395884279312186	-0.168154518446184	0.227729760866002
"518"	100	5	0.0737091094201556	0.0999998131647001	0.173708922584856
"519"	100	5	-0.523795409884976	0.42573761107618	-0.098057798808796
"520"	100	5	-0.0746631212015197	0.130786448173955	0.0561233269724355
"521"	100	5	-0.305712605063924	0.278574300265833	-0.027138304798091
"522"	100	5	0.280254853270372	-0.387018468037231	-0.106763614766859
"523"	100	5	-0.0738677308196665	-0.336530086291362	-0.410397817111028
"524"	100	5	0.223955938316259	-0.169449622392885	0.0545063159233739
"525"	100	5	0.358927132941827	0.013147203338163	0.37207433627999
"526"	100	5	-0.401899376674676	0.386669660874486	-0.01522971580019
"527"	100	5	0.191604899824726	-0.0939449753332551	0.0976599244914706
"528"	100	5	-0.273586800130971	0.125505913412165	-0.148080886718806
"529"	100	5	0.631880104861803	-0.566510098435725	0.0653700064260778
"530"	100	5	-0.0151885104691584	-0.111318473878178	-0.126506984347336
"531"	100	5	-0.738318186761836	0.570005136553643	-0.168313050208194
"532"	100	5	0.325142199580855	-0.512531926090267	-0.187389726509412
"533"	100	5	-0.164914302226753	-0.0354418950865535	-0.200356197313306
"534"	100	5	-0.156929483587476	0.279686144228539	0.122756660641063
"535"	100	5	0.301903112165351	-0.120761081590894	0.181142030574457
"536"	100	5	-0.81062170426467	0.892908924383722	0.0822872201190521
"537"	100	5	-0.149005114655184	0.350863709637406	0.201858594982223
"538"	100	5	0.262656430581146	-0.209535288907595	0.053121141673551
"539"	100	5	-0.232680710521232	0.131486220807612	-0.101194489713621
"540"	100	5	0.105422815154093	-0.493907853380639	-0.388485038226546
"541"	100	5	-0.357085820844178	0.354261376547838	-0.0028244442963395
"542"	100	5	0.0571799359249127	-0.336656194297649	-0.279476258372737
"543"	100	5	0.289726590989844	0.268189667802054	0.557916258791898
"544"	100	5	0.259898996300665	-0.334916238513949	-0.075017242213284
"545"	100	5	-0.481386809137302	0.448225821294401	-0.0331609878429014
"546"	100	5	0.476399986132178	-0.860036405669946	-0.383636419537769
"547"	100	5	-0.265468115341402	0.613859589713563	0.348391474372161
"548"	100	5	-0.898180392188378	0.636022965978608	-0.26215742620977
"549"	100	5	-0.331155127135315	0.206262951105444	-0.124892176029871
"550"	100	5	-0.329882088136579	0.599445868086151	0.269563779949571
"551"	100	5	-0.443794020900829	0.262717870362764	-0.181076150538065
"552"	100	5	-0.764798821988221	0.778868102592913	0.0140692806046925
"553"	100	5	0.797230162537789	-0.686627701604311	0.110602460933478
"554"	100	5	0.197240981167082	-0.0780169617337733	0.119224019433309
"555"	100	5	-0.0367779992396893	0.096015685749933	0.0592376865102437
"556"	100	5	0.0424540241099378	-0.13315637427084	-0.0907023501609027
"557"	100	5	-0.187743763192336	0.304043358466028	0.116299595273691
"558"	100	5	0.015833857196468	-0.0254431901058628	-0.00960933290939472
"559"	100	5	-0.0557731254263347	-0.053788135527562	-0.109561260953897
"560"	100	5	0.423212286557852	0.0163827358596662	0.439595022417518
"561"	100	5	0.363831031800202	-0.357831390363435	0.0059996414367671
"562"	100	5	-0.228979623517554	0.215940816032826	-0.0130388074847284
"563"	100	5	-0.0694389907401489	0.148275879426531	0.0788368886863825
"564"	100	5	0.645234602164611	-0.458591036476363	0.186643565688248
"565"	100	5	-0.887389140929446	0.660901675630626	-0.22648746529882
"566"	100	5	0.134861700354021	-0.224034335218764	-0.0891726348647428
"567"	100	5	-0.36159593295783	0.751537809963613	0.389941877005783
"568"	100	5	0.689127274268734	-0.513970812020519	0.175156462248215
"569"	100	5	0.0175145468026933	0.143383902807729	0.160898449610423
"570"	100	5	0.160786317808113	-0.0974194710237899	0.0633668467843234
"571"	100	5	-0.413459612903865	0.422634178717555	0.00917456581369014
"572"	100	5	-0.0462164579276399	-0.163358238139665	-0.209574696067305
"573"	100	5	-0.216399399172808	-0.0474736392385604	-0.263873038411369
"574"	100	5	-0.916760064065495	0.608361507945341	-0.308398556120155
"575"	100	5	0.714503251997969	-0.368490347124475	0.346012904873494
"576"	100	5	-0.468738110910762	0.570390040115281	0.101651929204519
"577"	100	5	-0.353047932801758	0.367684821535785	0.0146368887340263
"578"	100	5	-0.0795565193280056	0.00887896796848783	-0.0706775513595178
"579"	100	5	-1.04433411089577	0.866309187596907	-0.178024923298867
"580"	100	5	0.391852238174646	-0.780932056761375	-0.389079818586729
"581"	100	5	-0.399667823845577	0.300155201193426	-0.0995126226521516
"582"	100	5	-0.478958810196846	0.256859112110271	-0.222099698086574
"583"	100	5	0.362616615473347	-0.410170328435061	-0.0475537129617139
"584"	100	5	0.327123663175374	-0.470559250594779	-0.143435587419405
"585"	100	5	-0.668930627894663	0.589847261941889	-0.079083365952774
"586"	100	5	-0.0224774057010267	-0.26947330268409	-0.291950708385117
"587"	100	5	0.174025091503273	0.0522225903356406	0.226247681838914
"588"	100	5	0.000667970280931983	0.197795822327357	0.198463792608289
"589"	100	5	0.905532497199029	-0.922942789401615	-0.0174102922025858
"590"	100	5	-0.317934999569221	0.637908739832174	0.319973740262953
"591"	100	5	-0.178517349010691	0.0766756529818548	-0.101841696028836
"592"	100	5	0.148645007034434	0.0557061700448341	0.204351177079268
"593"	100	5	0.318319611341157	0.0722419340606575	0.390561545401814
"594"	100	5	-0.0668540463046744	0.0572117339769035	-0.00964231232777086
"595"	100	5	0.923371406938834	-0.549955281724803	0.373416125214032
"596"	100	5	-0.714866707258548	0.0103463798577499	-0.704520327400798
"597"	100	5	0.410154570669966	-0.158721455837669	0.251433114832297
"598"	100	5	0.108671829145165	-0.611845490345977	-0.503173661200812
"599"	100	5	0.7685981010748	-0.44683451309779	0.32176358797701
"600"	100	5	1.24273641263689	-1.29227549291489	-0.049539080277997
"601"	100	5	0.203038257266067	0.0298551292236724	0.23289338648974
"602"	100	5	-0.434278152816575	0.561625295735315	0.12734714291874
"603"	100	5	0.584436927931537	-0.373699796649358	0.210737131282179
"604"	100	5	0.0195433226628712	-0.019701442247737	-0.000158119584865822
"605"	100	5	-0.441907534609963	0.440286320181897	-0.00162121442806556
"606"	100	5	-0.644252297963856	0.223659278935817	-0.420593019028039
"607"	100	5	0.292254255255713	-0.602376958207808	-0.310122702952095
"608"	100	5	-0.379109797428458	0.479511421908706	0.100401624480248
"609"	100	5	0.108257176140507	-0.197609577053818	-0.089352400913311
"610"	100	5	-0.542567251604291	0.717642980989975	0.175075729385685
"611"	100	5	0.143958559500034	0.209202823824931	0.353161383324965
"612"	100	5	-0.100188369852669	-0.131581543700031	-0.231769913552699
"613"	100	5	0.154666673635135	-0.0212186917029447	0.13344798193219
"614"	100	5	0.332709700626674	-0.084692496946344	0.24801720368033
"615"	100	5	0.30198839864621	0.011567243772251	0.313555642418461
"616"	100	5	0.232683774183477	-0.145742830112515	0.0869409440709617
"617"	100	5	-0.672381030760962	0.336527560658315	-0.335853470102647
"618"	100	5	-0.0397217072566882	-0.103438283215415	-0.143159990472104
"619"	100	5	-1.00863065822323	1.05401970374043	0.0453890455171958
"620"	100	5	0.144603471755969	-0.426068472473879	-0.28146500071791
"621"	100	5	-0.0183771123866342	0.176151080539504	0.15777396815287
"622"	100	5	0.144680085913539	0.148236252140688	0.292916338054227
"623"	100	5	0.01507212633428	0.144855234669318	0.159927361003598
"624"	100	5	-1.15955176588181	0.590791065238254	-0.568760700643552
"625"	100	5	1.09731800092689	-0.61665874340922	0.48065925751767
"626"	100	5	-0.731612727591966	0.505027665619978	-0.226585061971988
"627"	100	5	0.711967438537124	-0.637075659712809	0.0748917788243149
"628"	100	5	0.141727178411416	-0.410580050187619	-0.268852871776202
"629"	100	5	-0.971900490589841	0.84223321470127	-0.129667275888571
"630"	100	5	0.325412450909251	-0.0948331950159938	0.230579255893258
"631"	100	5	0.0677093227523644	-0.00650260356095	0.0612067191914144
"632"	100	5	0.325302880248356	-0.111460498978266	0.21384238127009
"633"	100	5	-0.0994238550270321	0.282773566570762	0.18334971154373
"634"	100	5	0.277949802469496	-0.297836587343157	-0.0198867848736604
"635"	100	5	0.102853429408119	-0.086180470614235	0.0166729587938838
"636"	100	5	0.707880799720636	-0.94451274041168	-0.236631940691044
"637"	100	5	0.25910682078162	-0.584567665246876	-0.325460844465256
"638"	100	5	-0.111377778128511	0.186028095878797	0.0746503177502863
"639"	100	5	-1.56906312659485	1.42333182219973	-0.145731304395119
"640"	100	5	-0.196914987981509	-0.0111239231507208	-0.20803891113223
"641"	100	5	-0.229448671374486	0.166223218813657	-0.0632254525608292
"642"	100	5	-0.239252606168107	0.00275108005967881	-0.236501526108428
"643"	100	5	-0.73732962710772	1.08781482001917	0.350485192911452
"644"	100	5	0.107902056060516	-0.35665286348859	-0.248750807428074
"645"	100	5	0.160581531012305	0.0362659057074873	0.196847436719792
"646"	100	5	-0.476820074158448	0.0220839118564869	-0.454736162301961
"647"	100	5	0.214752923282598	-0.0563944775986221	0.158358445683976
"648"	100	5	0.360668291560254	-0.37569564166807	-0.0150273501078165
"649"	100	5	0.109021011547007	0.201923621509284	0.310944633056291
"650"	100	5	-0.384410746025997	0.760958960039309	0.376548214013312
"651"	100	5	0.321307724525451	0.0532306347731478	0.374538359298598
"652"	100	5	-0.39126533987164	0.0617737870457331	-0.329491552825907
"653"	100	5	0.463042822304407	-0.524525268531058	-0.0614824462266512
"654"	100	5	-0.78045871936529	0.450337504718419	-0.33012121464687
"655"	100	5	0.130968691440158	0.195927395276177	0.326896086716335
"656"	100	5	0.410540993999083	-0.19143701485676	0.219103979142323
"657"	100	5	-0.295119540600062	0.28595468667316	-0.00916485392690195
