"V1"	"V2"	"V3"	"V4"	"V5"
"5739"	10000	5	0.031797000922208	-0.0263389229387584	0.00545807798344958
"5740"	10000	5	-0.215492456634439	0.202676079661421	-0.0128163769730186
"5741"	10000	5	0.172684772122602	-0.148782291212633	0.0239024809099686
"5742"	10000	5	0.0458585784307809	0.0462303014162413	0.0920888798470222
"5743"	10000	5	0.115507026803	-0.12396020300944	-0.00845317620643973
"5744"	10000	5	-0.0298809089069624	0.0502830399834826	0.0204021310765202
"5745"	10000	5	0.0433964719569058	-0.0142324586946426	0.0291640132622632
"5746"	10000	5	-0.103076624957945	0.135710805656573	0.0326341806986281
"5747"	10000	5	0.0938282185419171	-0.135835007054126	-0.0420067885122093
"5748"	10000	5	0.113792927370656	-0.149611401178173	-0.0358184738075175
"5749"	10000	5	0.0647050287656563	-0.0621653819410117	0.00253964682464458
"5750"	10000	5	-0.286564500407714	0.244176835341275	-0.0423876650664388
"5751"	10000	5	0.0608991253035656	-0.0985770208711049	-0.0376778955675393
"5752"	10000	5	0.103936218496005	-0.120006340181914	-0.0160701216859087
"5753"	10000	5	-0.0300080828573763	-0.00476347864366275	-0.034771561501039
"5754"	10000	5	0.116981569543598	-0.126565123188863	-0.00958355364526484
"5755"	10000	5	0.135184448003424	-0.13447461911767	0.000709828885753873
"5756"	10000	5	-0.118621308948932	0.0829862903888233	-0.0356350185601085
"5757"	10000	5	0.0204812302950661	-0.057543476493015	-0.0370622461979489
"5758"	10000	5	0.0365543611192994	-0.0676884142161716	-0.0311340530968722
"5759"	10000	5	-0.102362944936039	0.0874183856095223	-0.0149445593265163
"5760"	10000	5	0.094781307260222	-0.0709488731587493	0.0238324341014727
"5761"	10000	5	-0.199036324689621	0.164091625349032	-0.0349446993405887
"5762"	10000	5	-0.167874271941822	0.167143127357284	-0.000731144584537412
"5763"	10000	5	-0.161073369544011	0.097718537979222	-0.0633548315647885
"5764"	10000	5	-0.113343713421987	0.0938109055986493	-0.0195328078233377
"5765"	10000	5	0.11092206034278	-0.128755916517282	-0.0178338561745014
"5766"	10000	5	0.141174743888617	-0.0747771843278111	0.0663975595608058
"5767"	10000	5	0.0334582914795414	-0.00499874437492681	0.0284595471046146
"5768"	10000	5	0.0564207596500068	-0.00701875432063715	0.0494020053293697
"5769"	10000	5	0.0549836182089924	-0.026828035093822	0.0281555831151705
"5770"	10000	5	0.0851017693463401	0.0120689263274798	0.0971706956738199
"5771"	10000	5	-0.0545605637091505	0.0298176977366615	-0.024742865972489
"5772"	10000	5	-0.161651686316248	0.165422626744052	0.00377094042780375
"5773"	10000	5	-0.147064571502167	0.201578180892066	0.0545136093898996
"5774"	10000	5	-0.113999061734426	0.0974175334565079	-0.016581528277918
"5775"	10000	5	0.105501178470149	-0.222811992376705	-0.117310813906556
"5776"	10000	5	0.234018563312434	-0.163555647068917	0.0704629162435169
"5777"	10000	5	-0.0875520703154919	0.0507357866893129	-0.0368162836261791
"5778"	10000	5	-0.0797310784203737	0.0517321874977699	-0.0279988909226038
"5779"	10000	5	-0.14720555996906	0.208407326846294	0.0612017668772339
"5780"	10000	5	-0.14318910238693	0.237410627700445	0.0942215253135149
"5781"	10000	5	0.0272719108842368	-0.012764074863651	0.0145078360205859
"5782"	10000	5	-0.0746757562294915	0.0722981250942927	-0.00237763113519881
"5783"	10000	5	-0.0603761949405753	0.0702380712682624	0.00986187632768706
"5784"	10000	5	0.0920006328821159	-0.0763588093864988	0.0156418234956171
"5785"	10000	5	-0.00502102711218687	0.0621434243889741	0.0571223972767873
"5786"	10000	5	0.15057031621744	-0.166847397553003	-0.0162770813355629
"5787"	10000	5	0.123752822279383	-0.224407249487215	-0.100654427207832
"5788"	10000	5	0.163654215261036	-0.184836814982903	-0.0211825997218672
"5789"	10000	5	0.0318552495501675	0.0412967074904284	0.0731519570405959
"5790"	10000	5	0.0200781596492349	0.00272278803825888	0.0228009476874938
"5791"	10000	5	0.195112573889644	-0.179848240742402	0.0152643331472417
"5792"	10000	5	-0.0260105130540927	0.142317935206519	0.116307422152426
"5793"	10000	5	-0.211860277318879	0.171588420822386	-0.0402718564964928
"5794"	10000	5	-0.16026821766849	0.12700166920188	-0.0332665484666101
"5795"	10000	5	0.00584601015136383	0.0253258773171043	0.0311718874684682
"5796"	10000	5	0.00106983243512243	0.00412661085918161	0.00519644329430404
"5797"	10000	5	-0.154418549302921	0.0718918429873607	-0.0825267063155602
"5798"	10000	5	-0.238592782564443	0.243522127648088	0.00492934508364578
"5799"	10000	5	-0.11995012406943	0.19224756954238	0.0722974454729499
"5800"	10000	5	0.0778886232327135	-0.0905739595687883	-0.0126853363360748
"5801"	10000	5	0.359535519410476	-0.318016934544025	0.0415185848664513
"5802"	10000	5	-0.135003976301542	0.087901314897674	-0.0471026614038679
"5803"	10000	5	-0.054312372043845	-0.00653290518493468	-0.0608452772287796
"5804"	10000	5	-0.117596452581238	0.188215557158652	0.0706191045774132
"5805"	10000	5	-0.344533702719708	0.316404853896985	-0.0281288488227225
"5806"	10000	5	0.0188820720240395	-0.00745693687646885	0.0114251351475707
"5807"	10000	5	-0.0643149723202675	-0.014574107523547	-0.0788890798438146
"5808"	10000	5	0.114145994439511	-0.22910636136732	-0.114960366927809
"5809"	10000	5	-0.0374692605473705	0.0100972086326028	-0.0273720519147677
"5810"	10000	5	0.166946691499191	-0.0777457779578299	0.089200913541361
"5811"	10000	5	0.112133824056237	-0.11103662528552	0.00109719877071718
"5812"	10000	5	-0.210574685007981	0.172016598415436	-0.0385580865925444
"5813"	10000	5	0.0752854767216717	-0.0311035455475077	0.044181931174164
"5814"	10000	5	0.0976913625065029	-0.147843776734979	-0.0501524142284762
"5815"	10000	5	-0.152329278650472	0.125653547563379	-0.0266757310870933
"5816"	10000	5	0.250341451740051	-0.3553619314822	-0.105020479742149
"5817"	10000	5	-0.0617174579692024	0.12493709082682	0.0632196328576175
"5818"	10000	5	-0.192958075511851	0.116092339168278	-0.0768657363435735
"5819"	10000	5	-0.036492417361932	0.039017729279509	0.00252531191757704
"5820"	10000	5	-0.0420189654975543	-0.0291018916273585	-0.0711208571249128
"5821"	10000	5	0.056482254878293	-0.0384378380313252	0.0180444168469677
"5822"	10000	5	0.111976369603739	-0.170534570623383	-0.0585582010196438
"5823"	10000	5	-0.168153255007191	0.127522011739598	-0.0406312432675931
"5824"	10000	5	-0.1439133414262	0.147765440836101	0.00385209940990028
"5825"	10000	5	-0.0591549982939337	0.0130423427899296	-0.0461126555040041
"5826"	10000	5	-0.0961688806267672	0.0934930471473044	-0.0026758334794627
"5827"	10000	5	0.028441273214908	-0.0812654551624131	-0.052824181947505
"5828"	10000	5	0.14658742338259	-0.180338231222645	-0.0337508078400559
"5829"	10000	5	-0.0646817018149463	0.137507160295861	0.0728254584809149
"5830"	10000	5	0.249720019426731	-0.260655197534373	-0.0109351781076413
"5831"	10000	5	-0.031029806139189	0.0036093180186258	-0.0274204881205632
"5832"	10000	5	0.0282027379599834	0.0512622259408341	0.0794649639008175
"5833"	10000	5	0.439048366634138	-0.398620803055543	0.0404275635785944
"5834"	10000	5	0.0116303901866019	0.0691338833256696	0.0807642735122715
"5835"	10000	5	-0.11582265416626	0.150701793392502	0.0348791392262416
"5836"	10000	5	-0.0117415932959259	-0.0886325360319586	-0.100374129327885
"5837"	10000	5	0.168827733395999	-0.22940238787384	-0.0605746544778417
"5838"	10000	5	0.142621707185395	-0.0973668494823766	0.0452548577030186
"5839"	10000	5	0.0590062771485226	-0.0279714233792431	0.0310348537692795
"5840"	10000	5	0.0871260573509341	-0.0158646796908915	0.0712613776600426
"5841"	10000	5	0.0408548158143112	-0.150175802724443	-0.109320986910132
"5842"	10000	5	0.0600365571669764	0.0218547231549391	0.0818912803219154
"5843"	10000	5	0.0140200846951871	0.0316176330540029	0.04563771774919
"5844"	10000	5	-0.128730237115387	0.0376406026012371	-0.0910896345141503
"5845"	10000	5	-0.189630615779374	0.103411186852831	-0.086219428926543
"5846"	10000	5	-0.0484614797970221	-0.0221164216061184	-0.0705779014031406
"5847"	10000	5	-0.0921481068901138	0.159577671921958	0.0674295650318445
"5848"	10000	5	-0.105213151525044	0.0563772411691643	-0.04883591035588
"5849"	10000	5	0.00296691283076784	-0.0147065868566654	-0.0117396740258975
"5850"	10000	5	-0.107705472361363	0.171545215948011	0.0638397435866478
"5851"	10000	5	-0.0936532772071712	0.203523113334469	0.109869836127298
"5852"	10000	5	-0.0362171358177951	0.0119788407855228	-0.0242382950322722
"5853"	10000	5	0.125150074867655	-0.0327249375379503	0.0924251373297046
"5854"	10000	5	-0.141818841988244	0.0823265729507301	-0.0594922690375135
"5855"	10000	5	0.022739214654492	-0.0309356991193252	-0.00819648446483317
"5856"	10000	5	0.340372959658205	-0.294143916401574	0.0462290432566308
"5857"	10000	5	0.174464256174716	-0.185096634105723	-0.0106323779310071
"5858"	10000	5	-0.178094949801842	0.189555716274819	0.0114607664729768
"5859"	10000	5	-0.0807542637482629	0.0901674308825156	0.00941316713425275
"5860"	10000	5	-0.289921262931422	0.255030195416275	-0.0348910675151475
"5861"	10000	5	-0.0275456950734829	0.10569379731176	0.0781481022382774
"5862"	10000	5	-0.103383760447953	0.0905371537946948	-0.0128466066532583
"5863"	10000	5	0.119200968023122	-0.00243185853062323	0.116769109492499
"5864"	10000	5	-0.440883837085596	0.497429356717169	0.0565455196315729
"5865"	10000	5	-0.0180442414850913	0.0884890957379469	0.0704448542528556
"5866"	10000	5	0.177779844921645	-0.139462699026558	0.0383171458950869
"5867"	10000	5	0.0404194269201354	-0.0902283986492441	-0.0498089717291087
"5868"	10000	5	-0.0806953333380563	0.166290718632843	0.0855953852947863
"5869"	10000	5	-0.0843897942164959	0.121855514193168	0.0374657199766717
"5870"	10000	5	-0.0856575883514486	0.0483945460367537	-0.0372630423146948
"5871"	10000	5	0.137227204361147	-0.140575772148905	-0.00334856778775776
"5872"	10000	5	0.0464727672334455	-0.114040899368562	-0.0675681321351168
"5873"	10000	5	0.168049636765674	-0.136925772147683	0.0311238646179918
"5874"	10000	5	-0.0959543828729538	0.0379640900310191	-0.0579902928419348
"5875"	10000	5	-0.295278017736416	0.268965004049227	-0.0263130136871887
"5876"	10000	5	0.130095736373264	-0.17517876535359	-0.0450830289803259
"5877"	10000	5	-0.0939335423253506	0.0742333715494029	-0.0197001707759477
"5878"	10000	5	-0.0482342831945663	0.109030845190293	0.0607965619957269
"5879"	10000	5	0.00226547906976472	-0.0200022829565679	-0.0177368038868032
"5880"	10000	5	0.449582797723391	-0.48928848281546	-0.0397056850920691
"5881"	10000	5	-0.324677266615678	0.336081958229544	0.0114046916138652
"5882"	10000	5	0.100323869434974	-0.133396470015419	-0.0330726005804452
"5883"	10000	5	-0.228337598178058	0.284661899760985	0.0563243015829274
"5884"	10000	5	0.0953110643028289	-0.0256226394901528	0.0696884248126762
"5885"	10000	5	-0.143579957227342	0.12473911017723	-0.0188408470501121
"5886"	10000	5	-0.0703865137845143	0.0536145356996698	-0.0167719780848445
"5887"	10000	5	0.258259213923423	-0.230173152454524	0.0280860614688986
"5888"	10000	5	0.293607924466315	-0.287975513350388	0.00563241111592755
"5889"	10000	5	0.0864981388813452	-0.115087340978808	-0.028589202097463
"5890"	10000	5	-0.0361999605981732	0.0443091838413572	0.008109223243184
"5891"	10000	5	-0.0437350884802002	0.0255515876185348	-0.0181835008616654
"5892"	10000	5	0.0941206120256133	-0.150045828438269	-0.055925216412656
"5893"	10000	5	-0.0817590718154336	0.180516384753437	0.0987573129380031
"5894"	10000	5	-0.000619630754848721	-0.00527858684082055	-0.00589821759566928
"5895"	10000	5	0.169789614776088	-0.127512439471244	0.0422771753048445
"5896"	10000	5	0.0612821067754772	-0.0588733533176283	0.00240875345784883
"5897"	10000	5	-0.0368169116135096	0.0591253120090571	0.0223084003955475
"5898"	10000	5	-0.0682978565513463	0.035761857321304	-0.0325359992300423
"5899"	10000	5	0.106622479663019	-0.160964986501543	-0.0543425068385242
"5900"	10000	5	0.0882409221325714	-0.0949027656020866	-0.0066618434695152
"5901"	10000	5	0.0480624765479529	-0.0952668599304521	-0.0472043833824993
"5902"	10000	5	-0.0172762163494651	-0.00735460474914247	-0.0246308210986076
"5903"	10000	5	0.0621439089440524	-0.0496104322773317	0.0125334766667208
"5904"	10000	5	-0.156419901392163	0.199398997028978	0.0429790956368155
"5905"	10000	5	0.0727020834012429	-0.0710233104385273	0.00167877296271559
"5906"	10000	5	0.0479150870242637	0.0370540647663184	0.0849691517905821
"5907"	10000	5	-0.0492271164638785	-0.0195340091830147	-0.0687611256468932
"5908"	10000	5	-0.00536251152400175	0.0686034331122655	0.0632409215882638
"5909"	10000	5	0.132639691990767	-0.167772074432248	-0.0351323824414801
"5910"	10000	5	0.148602898495687	-0.141881055997377	0.00672184249831018
"5911"	10000	5	-0.226074678338397	0.211165530962753	-0.0149091473756437
"5912"	10000	5	-0.230061825276232	0.264286540495988	0.0342247152197563
"5913"	10000	5	0.13162747309837	-0.114598723332107	0.017028749766263
"5914"	10000	5	-0.0355206852467943	0.0231514246228403	-0.012369260623954
"5915"	10000	5	0.195817391510864	-0.209831465119049	-0.0140140736081844
"5916"	10000	5	0.191494709860761	-0.0898710028153662	0.101623707045395
"5917"	10000	5	-0.0376264407788495	0.0546711997643138	0.0170447589854643
"5918"	10000	5	0.125705517482306	-0.106576491907774	0.019129025574532
"5919"	10000	5	0.0954793961554191	-0.0792452172689532	0.0162341788864659
"5920"	10000	5	0.170334022850944	-0.274269748900871	-0.103935726049927
"5921"	10000	5	0.0711293137396189	-0.0954262947742058	-0.0242969810345869
"5922"	10000	5	0.0994258952103674	-0.0276897724487196	0.0717361227616478
"5923"	10000	5	-0.214054627734643	0.239464826831219	0.0254101990965767
"5924"	10000	5	0.0623726319597613	-0.0698035824309927	-0.00743095047123145
"5925"	10000	5	-0.142763859887428	0.0708516509960462	-0.0719122088913821
"5926"	10000	5	0.0122742341632903	-0.0550868815236349	-0.0428126473603446
"5927"	10000	5	-0.129032122434957	0.102049445790717	-0.0269826766442405
"5928"	10000	5	0.06264540161971	-0.0656116643681934	-0.0029662627484834
"5929"	10000	5	0.0362734862676492	-0.0855367595178963	-0.0492632732502472
"5930"	10000	5	0.198087565062857	-0.262647979687572	-0.0645604146247151
"5931"	10000	5	-0.241096204619089	0.303040236324506	0.0619440317054164
"5932"	10000	5	-0.106044231613115	0.092814900519854	-0.0132293310932611
"5933"	10000	5	0.0643222012741826	-0.0611533977059994	0.00316880356818323
"5934"	10000	5	0.0849854347838852	-0.109658053048926	-0.0246726182650411
"5935"	10000	5	0.0391342772975592	-0.040198095774743	-0.00106381847718385
"5936"	10000	5	-0.207452630530422	0.19445135345167	-0.0130012770787512
"5937"	10000	5	0.0206352982245465	-0.0265532378422757	-0.00591793961772919
"5938"	10000	5	-0.117970806198431	0.164338924291395	0.0463681180929642
"5939"	10000	5	-0.208470631802429	0.233013241415644	0.0245426096132147
"5940"	10000	5	0.0881662617256648	-0.0654121814560052	0.0227540802696597
"5941"	10000	5	-0.0593922119863026	0.13360120675302	0.0742089947667176
"5942"	10000	5	-0.125273413752518	0.105339020820518	-0.0199343929319999
"5943"	10000	5	-0.031501924037764	0.0185100116678004	-0.0129919123699636
"5944"	10000	5	-0.0345871987780362	-0.0585128783740138	-0.09310007715205
"5945"	10000	5	0.0121862670887942	0.0886433423149399	0.100829609403734
"5946"	10000	5	0.0301217713303014	0.035296261425488	0.0654180327557894
"5947"	10000	5	0.040805630134502	0.00483975772027864	0.0456453878547807
"5948"	10000	5	0.144756160897479	-0.13161255421557	0.0131436066819089
"5949"	10000	5	-0.102805934141967	0.149514955052518	0.0467090209105515
"5950"	10000	5	0.233172372712912	-0.196300871979961	0.0368715007329509
"5951"	10000	5	-0.387687744479118	0.40645223583351	0.018764491354392
"5952"	10000	5	0.102320836613023	-0.0906632825827337	0.0116575540302897
"5953"	10000	5	0.291664957099896	-0.332876353668165	-0.0412113965682687
"5954"	10000	5	-0.106546946108806	0.0179535094909288	-0.088593436617877
"5955"	10000	5	0.0989058706041121	-0.128172619272184	-0.0292667486680719
"5956"	10000	5	-0.171830088092601	0.124394832985953	-0.0474352551066483
"5957"	10000	5	0.057998452864125	-0.106876049637949	-0.0488775967738244
"5958"	10000	5	0.0277893686232702	-0.0387874223503201	-0.0109980537270499
"5959"	10000	5	0.0111260034417295	-0.0162354031442316	-0.00510939970250215
"5960"	10000	5	-0.0427023964616748	0.0476141513042334	0.00491175484255856
"5961"	10000	5	0.0290173486539014	0.0440410151595054	0.0730583638134068
"5962"	10000	5	0.0551816289451937	-0.0174576401235313	0.0377239888216624
"5963"	10000	5	-0.0764350541543837	0.0984453039733661	0.0220102498189824
"5964"	10000	5	0.080504245607348	-0.0832916255682731	-0.00278737996092509
"5965"	10000	5	-0.231225498646619	0.293063300630143	0.0618378019835247
"5966"	10000	5	0.00563592180965625	0.0378063183345426	0.0434422401441989
"5967"	10000	5	-0.0603892465483048	0.0532986551890988	-0.00709059135920602
"5968"	10000	5	-0.0041033614703248	0.00150703294513308	-0.00259632852519171
"5969"	10000	5	-0.0947260735637524	0.0773782963009544	-0.017347777262798
"5970"	10000	5	-0.162581050211451	0.0933650401827932	-0.0692160100286575
"5971"	10000	5	-0.0602720407008369	0.084794577553465	0.0245225368526281
"5972"	10000	5	-0.0343966223425259	0.0522763747578752	0.0178797524153492
"5973"	10000	5	0.00974421357032932	-0.0305295304599665	-0.0207853168896372
"5974"	10000	5	0.111404209287953	-0.116180017223848	-0.00477580793589444
"5975"	10000	5	0.0157794467967495	-0.0795422423597948	-0.0637627955630453
"5976"	10000	5	-0.108131828346096	0.106655725557762	-0.00147610278833403
"5977"	10000	5	0.0355317364441876	-0.0565926241926433	-0.0210608877484557
"5978"	10000	5	0.0249703733802775	-0.0035166819757876	0.0214536914044899
"5979"	10000	5	0.0735225703178539	-0.160091136086217	-0.0865685657683633
"5980"	10000	5	-0.0978707698648577	0.152157246007451	0.0542864761425935
"5981"	10000	5	0.0509548753380218	-0.0832545372405363	-0.0322996619025145
"5982"	10000	5	0.0265993738311431	-0.00936392822501872	0.0172354456061244
"5983"	10000	5	0.122318494413981	-0.0929379362976334	0.0293805581163478
"5984"	10000	5	0.0210885760745131	-0.0298096545896624	-0.00872107851514934
"5985"	10000	5	-0.101304956206976	0.127879944860484	0.0265749886535078
"5986"	10000	5	0.00328270202449739	-0.0171983000290429	-0.0139155980045456
