"V1"	"V2"	"V3"	"V4"	"V5"
"1738"	100	50	0.298602158984222	-0.372983310738813	-0.0743811517545907
"1739"	100	50	-0.525813898673481	0.635270503121487	0.109456604448006
"1740"	100	50	0.227933135278013	-0.0854220735956106	0.142511061682402
"1741"	100	50	0.52697941961557	-0.542418294311314	-0.0154388746957443
"1742"	100	50	-1.18570790331382	-0.446686632899652	-1.63239453621347
"1743"	100	50	-0.883269801762578	-0.366067675602189	-1.24933747736477
"1744"	100	50	-0.288855196310318	-0.190222364501679	-0.479077560811997
"1745"	100	50	1.20837754734936	-0.534575849658684	0.673801697690681
"1746"	100	50	-0.35631793024649	-0.200865389982483	-0.557183320228973
"1747"	100	50	0.381134813910949	-0.996828466140594	-0.615693652229645
"1748"	100	50	0.327123038048838	-0.245003632837799	0.0821194052110386
"1749"	100	50	0.409445598546667	-0.557852449237849	-0.148406850691182
"1750"	100	50	-0.170593455715885	0.503575397959019	0.332981942243134
"1751"	100	50	0.298360390622445	-0.739354849177706	-0.440994458555261
"1752"	100	50	-0.373546520010959	0.115818651305949	-0.25772786870501
"1753"	100	50	0.0774742876784196	-0.408955569442699	-0.331481281764279
"1754"	100	50	-0.294422872992974	-0.0653076041687559	-0.35973047716173
"1755"	100	50	-0.274960129040628	-0.718200979396964	-0.993161108437592
"1756"	100	50	0.437897071514636	-0.652784053209488	-0.214886981694852
"1757"	100	50	-0.107246179590076	0.72358537576276	0.616339196172684
"1758"	100	50	0.648840586172933	0.763857725233064	1.412698311406
"1759"	100	50	1.53141021546823	-0.324989448876562	1.20642076659167
"1760"	100	50	0.406308300155935	-0.177090842502591	0.229217457653344
"1761"	100	50	0.826313707261297	0.16643480724659	0.992748514507887
"1762"	100	50	-0.0759305200039292	0.614833359983584	0.538902839979655
"1763"	100	50	-0.511937805975613	-0.823153031757133	-1.33509083773275
"1764"	100	50	-0.903735297836378	-0.711939338607874	-1.61567463644425
"1765"	100	50	-0.911947247938359	-0.440594526791127	-1.35254177472949
"1766"	100	50	0.484774011506459	-0.308121511702582	0.176652499803877
"1767"	100	50	0.12495407156627	0.777897778328033	0.902851849894303
"1768"	100	50	0.509587340680846	-0.319492162023412	0.190095178657434
"1769"	100	50	-0.0870375405701819	-0.425722226854097	-0.512759767424279
"1770"	100	50	0.0699309808661749	-0.463206925342632	-0.393275944476457
"1771"	100	50	0.368322860227338	-0.803875474170302	-0.435552613942964
"1772"	100	50	-1.29107357015044	0.532674492798881	-0.758399077351562
"1773"	100	50	0.304505629233146	-0.758623358912001	-0.454117729678855
"1774"	100	50	-0.395910965300825	-0.00443419410274376	-0.400345159403569
"1775"	100	50	0.297155419776771	0.55984810230762	0.857003522084391
"1776"	100	50	0.116660794751194	0.622218077449463	0.738878872200657
"1777"	100	50	0.32995320120441	-0.283279451643848	0.0466737495605629
"1778"	100	50	0.750892134885517	-0.16932601237519	0.581566122510328
"1779"	100	50	2.43493417915996	-0.268399982224157	2.16653419693581
"1780"	100	50	-0.874992390147744	-0.0437912120135593	-0.918783602161303
"1781"	100	50	0.576045547476126	0.923566926030382	1.49961247350651
"1782"	100	50	0.0726316313940127	-0.40602686376383	-0.333395232369818
"1783"	100	50	0.620880197431472	0.540353569896	1.16123376732747
"1784"	100	50	-1.52446660870937	-0.293729811632822	-1.81819642034219
"1785"	100	50	-0.451386215733233	0.760515270914481	0.309129055181248
"1786"	100	50	-0.377842544662759	0.243740051184281	-0.134102493478477
"1787"	100	50	-0.868419604457532	0.0607641983808392	-0.807655406076692
"1788"	100	50	0.5096163016551	-0.613043696513495	-0.103427394858395
"1789"	100	50	-0.44242024704386	0.0703500872791655	-0.372070159764694
"1790"	100	50	-0.85880581399038	0.906524814688696	0.0477190006983164
"1791"	100	50	-0.301542104924804	0.82666820409763	0.525126099172825
"1792"	100	50	0.249081907920411	0.177701977457054	0.426783885377466
"1793"	100	50	0.387890527838815	-0.317371010646712	0.0705195171921026
"1794"	100	50	0.485558385152159	-0.0911058030648884	0.394452582087271
"1795"	100	50	-0.281094793070662	-0.00401584434362584	-0.285110637414288
"1796"	100	50	-0.248691055402924	-0.452601356723055	-0.701292412125979
"1797"	100	50	-0.601925706694179	0.788071774975871	0.186146068281692
"1798"	100	50	-0.94068771450736	-1.14769734748313	-2.08838506199049
"1799"	100	50	-0.918754531099743	-1.30637055882536	-2.2251250899251
"1800"	100	50	-1.20133063806054	0.0131255700908128	-1.18820506796972
"1801"	100	50	-0.0865990228188254	0.282063146510869	0.195464123692043
"1802"	100	50	0.0583959147566182	-0.767038763637339	-0.708642848880721
"1803"	100	50	0.843739072595727	-1.1715999830262	-0.327860910430471
"1804"	100	50	1.14019072668031	0.51157935029632	1.65177007697663
"1805"	100	50	-0.366729136176716	1.00786312760948	0.64113399143276
"1806"	100	50	0.271379798867224	-0.191503908025618	0.0798758908416061
"1807"	100	50	0.331860166865354	-0.199779459894351	0.132080706971004
"1808"	100	50	-0.357810127557071	0.11705317977927	-0.240756947777801
"1809"	100	50	1.19564021592012	-1.20582419736663	-0.010183981446508
"1810"	100	50	0.0131319044113364	0.0327632698087806	0.045895174220117
"1811"	100	50	-0.137189011871691	1.95619954991303	1.81901053804134
"1812"	100	50	0.975274648776369	-1.13169348182147	-0.156418833045099
"1813"	100	50	0.246706014579744	0.216354021165866	0.463060035745609
"1814"	100	50	0.131862489713492	-1.22909335998466	-1.09723087027117
"1815"	100	50	1.33045985163257	0.724822096192588	2.05528194782516
"1816"	100	50	0.471077274443733	-0.402779140208733	0.0682981342350006
"1817"	100	50	0.295780008552976	0.710163968127058	1.00594397668003
"1818"	100	50	-0.872941890330335	0.505621004600553	-0.367320885729782
"1819"	100	50	-0.330926257531017	-0.266301839158112	-0.597228096689129
"1820"	100	50	-0.549370850116942	-0.769126095604174	-1.31849694572112
"1821"	100	50	0.208817472236025	-0.144622020752912	0.064195451483113
"1822"	100	50	-0.485746836403206	-0.618175103070794	-1.103921939474
"1823"	100	50	-1.05491832707167	-0.166618683254535	-1.22153701032621
"1824"	100	50	0.567973220900882	-0.290995961300257	0.276977259600625
"1825"	100	50	0.415484937320309	0.553634538912799	0.969119476233108
"1826"	100	50	0.938623290519826	-0.43779207616438	0.500831214355446
"1827"	100	50	0.555097354526442	-0.0797952649338411	0.475302089592601
"1828"	100	50	0.578591046081003	0.708452771379868	1.28704381746087
"1829"	100	50	-0.520724394759435	-0.815948796559665	-1.3366731913191
"1830"	100	50	0.725525669193472	0.374631364417136	1.10015703361061
"1831"	100	50	-0.0547972936730546	1.34679944096006	1.29200214728701
"1832"	100	50	-0.659877167206613	-0.808940107684916	-1.46881727489153
"1833"	100	50	-1.22906101588068	-0.33386769761487	-1.56292871349555
"1834"	100	50	0.198139735261812	0.00338106543139041	0.201520800693203
"1835"	100	50	-0.620267386131411	0.393893464723729	-0.226373921407682
"1836"	100	50	0.182677704444762	0.316082273824464	0.498759978269226
"1837"	100	50	0.438130803140519	-0.902426588550701	-0.464295785410182
"1838"	100	50	0.0182258952041026	-0.729511115476675	-0.711285220272572
"1839"	100	50	-0.443501088121834	-0.147793757161034	-0.591294845282868
"1840"	100	50	-0.278436392822207	-0.0382613348061215	-0.316697727628328
"1841"	100	50	0.69932143987365	0.1365516749933	0.83587311486695
"1842"	100	50	0.498850066235284	-0.948498657463276	-0.449648591227992
"1843"	100	50	-0.163283344864486	-0.648643531967868	-0.811926876832354
"1844"	100	50	-1.69419341274193	0.388147775498267	-1.30604563724366
"1845"	100	50	0.606656708618565	-0.27170339266681	0.334953315951756
"1846"	100	50	0.254192097553672	-0.0121711241912755	0.242020973362396
"1847"	100	50	0.0716014493638006	-2.9305205976014	-2.8589191482376
"1848"	100	50	-0.201468819298925	0.153409868422565	-0.0480589508763605
"1849"	100	50	-1.01703309172881	0.316326941200368	-0.700706150528438
"1850"	100	50	-0.936478050108672	0.349262110070656	-0.587215940038016
"1851"	100	50	0.0867592271496591	1.65172027284552	1.73847949999517
"1852"	100	50	-0.3459858266992	1.09493971749018	0.748953890790979
"1853"	100	50	1.23866268090226	0.767485731757987	2.00614841266025
"1854"	100	50	-0.25357164758271	-0.659893323176328	-0.913464970759038
"1855"	100	50	1.53711050845983	0.266429359219046	1.80353986767888
"1856"	100	50	-0.336302018643855	0.0209730192672973	-0.315328999376558
"1857"	100	50	0.108904207126509	-1.35404903292668	-1.24514482580017
"1858"	100	50	-0.979846734087332	-0.254503695085418	-1.23435042917275
"1859"	100	50	0.0832323557147293	-0.9369917888728	-0.85375943315807
"1860"	100	50	0.262819551529546	0.397510641601313	0.660330193130858
"1861"	100	50	0.012675557014751	0.774369243538769	0.78704480055352
"1862"	100	50	0.386720270918123	0.176012891662717	0.56273316258084
"1863"	100	50	1.15769250789183	0.547598605339603	1.70529111323143
"1864"	100	50	-0.208573453472404	-0.521667237690306	-0.73024069116271
"1865"	100	50	-1.21858668494472	0.0617453648671178	-1.1568413200776
"1866"	100	50	-1.1272022437696	-0.605726478505375	-1.73292872227497
"1867"	100	50	0.562860138660262	0.301763242838271	0.864623381498533
"1868"	100	50	0.231470704415737	0.524795685138208	0.756266389553946
"1869"	100	50	0.958554328331558	0.643036190907906	1.60159051923946
"1870"	100	50	0.332768345521353	0.545861319141829	0.878629664663181
"1871"	100	50	-0.218322467345091	-0.0537202868866589	-0.27204275423175
"1872"	100	50	0.968096811905412	-0.0386393511986196	0.929457460706793
"1873"	100	50	0.695696341468807	-0.521570899627311	0.174125441841496
"1874"	100	50	0.00704926066443625	0.077307267447839	0.0843565281122752
"1875"	100	50	0.260791851547679	-1.234939541527	-0.974147689979316
"1876"	100	50	0.290635047153687	-0.364692518767199	-0.074057471613512
"1877"	100	50	0.816331789609594	0.414421295443244	1.23075308505284
"1878"	100	50	0.213750107658813	-0.982508322889735	-0.768758215230922
"1879"	100	50	-0.182841601305121	-0.0875738206816078	-0.270415421986729
"1880"	100	50	-0.461706255483025	-0.231192013671418	-0.692898269154444
"1881"	100	50	-0.324237029965696	-0.608269954663878	-0.932506984629574
"1882"	100	50	-1.14927498138525	-0.447855338880263	-1.59713032026551
"1883"	100	50	0.86752073713335	0.366436546340819	1.23395728347417
"1884"	100	50	0.159364352798624	0.0357028354845556	0.19506718828318
"1885"	100	50	-0.364461526431192	-0.730694652028536	-1.09515617845973
"1886"	100	50	0.500698752576669	0.374847838426139	0.875546591002808
"1887"	100	50	-0.567682036553864	0.826667420124529	0.258985383570665
"1888"	100	50	0.645054124449023	2.36607668393773	3.01113080838675
"1889"	100	50	-0.142346230429917	0.409238837123342	0.266892606693425
"1890"	100	50	0.963790849109056	0.534690772007749	1.4984816211168
"1891"	100	50	-0.62449433255557	0.0341537805155974	-0.590340552039972
"1892"	100	50	-0.34952070420999	0.315919636414751	-0.0336010677952393
"1893"	100	50	1.22136159490528	1.68018473613318	2.90154633103846
"1894"	100	50	-0.445894871170141	-0.96744887129867	-1.41334374246881
"1895"	100	50	0.948812786879914	0.133850113022258	1.08266289990217
"1896"	100	50	-0.280385830425608	-0.913953525591057	-1.19433935601666
"1897"	100	50	0.152358396744353	-1.11734809759306	-0.96498970084871
"1898"	100	50	-0.103926594957329	0.329348156370256	0.225421561412927
"1899"	100	50	-1.14008303704238	-0.964928120171898	-2.10501115721427
"1900"	100	50	1.31390422009243	0.158687141354911	1.47259136144734
"1901"	100	50	0.34668418740932	-1.54857562969709	-1.20189144228777
"1902"	100	50	-1.0769294889042	0.324905485581402	-0.752024003322794
"1903"	100	50	0.388068912477114	0.300413596178837	0.688482508655951
"1904"	100	50	0.704023446986113	0.0993313879509998	0.803354834937113
"1905"	100	50	-0.270069782880312	-0.28263439197152	-0.552704174851832
"1906"	100	50	-0.108402047211132	-0.820710932376319	-0.929112979587451
"1907"	100	50	-0.142033536179256	-1.00457306612647	-1.14660660230572
"1908"	100	50	0.928791440491173	-0.436444105028677	0.492347335462497
"1909"	100	50	-0.319896574328435	-0.582046083884181	-0.901942658212615
"1910"	100	50	-0.50406238649815	-1.53297898517584	-2.03704137167399
"1911"	100	50	0.218010535038439	-0.492543576652041	-0.274533041613602
"1912"	100	50	-0.588213171568642	0.598686869042212	0.0104736974735703
"1913"	100	50	0.995177934445788	0.820713671463661	1.81589160590945
"1914"	100	50	-0.854195792653556	-1.44016889483404	-2.29436468748759
"1915"	100	50	-0.874775286232271	0.132092042346555	-0.742683243885716
"1916"	100	50	-1.40115909096279	-0.388496050300573	-1.78965514126337
"1917"	100	50	-0.194700224502724	0.336421819383832	0.141721594881107
"1918"	100	50	0.014730958245606	-0.45098413471874	-0.436253176473134
"1919"	100	50	-0.00561096808206865	0.328527207375985	0.322916239293916
"1920"	100	50	-0.662818799097374	0.614655620200026	-0.048163178897348
"1921"	100	50	0.101712709586466	-0.000362505638372021	0.101350203948094
"1922"	100	50	0.0703538950360536	-0.845936032897377	-0.775582137861323
"1923"	100	50	-0.552165910241438	-0.611267933112539	-1.16343384335398
"1924"	100	50	-1.0104651780331	-0.360925411304018	-1.37139058933712
"1925"	100	50	0.29897494860083	-0.808758729803046	-0.509783781202217
"1926"	100	50	-0.262546791741284	-0.0467098675758672	-0.309256659317151
"1927"	100	50	0.490464532462714	-1.66291563901755	-1.17245110655483
"1928"	100	50	-0.167762054112071	-0.201240006302465	-0.369002060414536
"1929"	100	50	-0.279309980618298	-0.162496262951337	-0.441806243569634
"1930"	100	50	-0.175404544104864	0.670099691249044	0.49469514714418
"1931"	100	50	-0.0886725665711498	-0.642407453053965	-0.731080019625115
"1932"	100	50	-0.743430424337206	-1.18978676867372	-1.93321719301093
"1933"	100	50	-0.241385579055913	0.679172239110699	0.437786660054786
"1934"	100	50	0.0494060091982306	-0.0890191015503537	-0.0396130923521231
"1935"	100	50	0.624093764426232	1.20910035069407	1.83319411512031
"1936"	100	50	-0.668998026457402	-0.233817197337335	-0.902815223794737
"1937"	100	50	0.239853771516895	-0.490762358139552	-0.250908586622657
"1938"	100	50	-0.0554181624932359	0.865539207803092	0.810121045309856
"1939"	100	50	-0.214315811258395	-0.366454743813128	-0.580770555071523
"1940"	100	50	-0.384986629553651	-1.4264311880408	-1.81141781759445
"1941"	100	50	0.36685019034616	1.41899858775101	1.78584877809717
"1942"	100	50	1.24292584038022	0.839674894788819	2.08260073516904
"1943"	100	50	0.660595696457526	-0.61738504346525	0.0432106529922762
"1944"	100	50	0.771547562291222	0.766220593728009	1.53776815601923
"1945"	100	50	-0.300925987553119	-0.0107421782733911	-0.31166816582651
"1946"	100	50	-1.34729615841013	1.31163923482834	-0.0356569235817857
"1947"	100	50	-0.214749658525909	0.0619324193570999	-0.152817239168809
"1948"	100	50	-0.0763662583327581	-0.526569189693039	-0.602935448025797
"1949"	100	50	0.109408023835464	-0.287854175620045	-0.178446151784581
"1950"	100	50	0.389682462772498	0.6790533971763	1.0687358599488
"1951"	100	50	-0.532312791940523	-0.363016798741923	-0.895329590682445
"1952"	100	50	0.420515789400931	0.0307793101906238	0.451295099591555
"1953"	100	50	-1.51789389939948	0.556949216716272	-0.960944682683208
"1954"	100	50	-0.0350806365824614	0.962128910694447	0.927048274111985
"1955"	100	50	0.0657577635145665	0.615371467213611	0.681129230728178
"1956"	100	50	0.412377312787255	0.652903685295819	1.06528099808307
"1957"	100	50	0.128424499284084	-0.228331192005239	-0.0999066927211552
"1958"	100	50	-0.706651892125921	0.472632731001798	-0.234019161124123
"1959"	100	50	0.664499013112815	-1.74215532555985	-1.07765631244704
"1960"	100	50	-0.61538122049489	-0.275243815997327	-0.890625036492217
"1961"	100	50	-0.36081419743681	-0.916764585910595	-1.2775787833474
"1962"	100	50	0.18264618318635	0.696020606161	0.878666789347349
"1963"	100	50	0.556360780529605	-0.573812553192551	-0.0174517726629458
"1964"	100	50	-2.55133455048285	1.13492990567126	-1.41640464481159
"1965"	100	50	0.546073656905105	0.0220365099215734	0.568110166826678
"1966"	100	50	-0.739791409132154	-1.09509152482434	-1.83488293395649
"1967"	100	50	-0.214441057564187	-0.160052465222995	-0.374493522787182
"1968"	100	50	-0.263054975316438	0.416100835793369	0.153045860476932
"1969"	100	50	1.65794478009676	-0.205235666377628	1.45270911371913
"1970"	100	50	0.15366060727598	-0.669051550513357	-0.515390943237377
"1971"	100	50	0.215978787111767	-0.938781331771949	-0.722802544660182
"1972"	100	50	0.685799089802898	-0.235756199471102	0.450042890331795
"1973"	100	50	1.33002447576604	1.18789646691909	2.51792094268513
"1974"	100	50	-0.622677884837034	-0.544647946747301	-1.16732583158434
"1975"	100	50	-0.0568090651958432	1.21512224180274	1.1583131766069
"1976"	100	50	-0.217772462257507	1.05810837997463	0.840335917717118
"1977"	100	50	-0.761206431174961	0.35840968633256	-0.4027967448424
"1978"	100	50	-0.407531689938181	-0.0198181695930141	-0.427349859531195
"1979"	100	50	-0.0938597862602885	0.506581762803536	0.412721976543248
"1980"	100	50	-0.729806896054985	-0.432505466807055	-1.16231236286204
"1981"	100	50	0.252637463040948	-0.56061077196581	-0.307973308924863
"1982"	100	50	0.439430705638016	-0.248943291586045	0.19048741405197
"1983"	100	50	1.13886550144713	-0.491994447560212	0.646871053886917
"1984"	100	50	-1.07919322620343	0.720807776687984	-0.358385449515444
"1985"	100	50	-0.900671454370754	-0.497112225315705	-1.39778367968646
"1986"	100	50	0.798536562590859	-0.457746171012427	0.340790391578432
"1987"	100	50	-0.947153258005295	-0.65023299716397	-1.59738625516926
"1988"	100	50	-0.0902625831878349	-0.205091515004706	-0.295354098192541
"1989"	100	50	-0.626815256838058	-0.176391756179432	-0.80320701301749
