"V1"	"V2"	"V3"	"V4"	"V5"
"2417"	100	100	-0.539468922715572	-0.854300965167371	-1.39376988788294
"2418"	100	100	0.0861198550962871	0.40475786865017	0.490877723746457
"2419"	100	100	0.991114183822812	-0.582764096329181	0.408350087493632
"2420"	100	100	0.137332183448275	-0.0727398488469437	0.0645923346013316
"2421"	100	100	-0.816636874785142	1.01280702567557	0.196170150890426
"2422"	100	100	0.694570422933956	-0.680394370612807	0.0141760523211489
"2423"	100	100	1.04841102092904	-0.283675201029375	0.764735819899661
"2424"	100	100	0.0550640288625147	-0.472903690235403	-0.417839661372888
"2425"	100	100	-0.129943500600997	0.170252131008746	0.0403086304077489
"2426"	100	100	-1.61815675369283	0.712894025810839	-0.905262727881994
"2427"	100	100	-0.38009692538016	-1.28440338248005	-1.66450030786021
"2428"	100	100	-1.82984052069978	-0.566144205773441	-2.39598472647322
"2429"	100	100	-0.560456053143304	-0.217125464031262	-0.777581517174566
"2430"	100	100	0.596648993938477	-0.436687216118825	0.159961777819652
"2431"	100	100	-0.347827681590304	-0.607742147551605	-0.955569829141909
"2432"	100	100	0.6646787501505	0.278337671652454	0.943016421802954
"2433"	100	100	-0.476346362665101	-0.0811072715987635	-0.557453634263864
"2434"	100	100	0.234718995314282	0.914596259947851	1.14931525526213
"2435"	100	100	0.0132398997413778	0.493330685554422	0.506570585295799
"2436"	100	100	-0.539737378154535	-0.87891291794617	-1.41865029610071
"2437"	100	100	0.238743938112127	-1.2192892039572	-0.980545265845075
"2438"	100	100	0.0548521339321801	-1.08029593574631	-1.02544380181413
"2439"	100	100	0.939226128272346	-0.0846945191136399	0.854531609158706
"2440"	100	100	-0.809327651265353	-0.419498257848971	-1.22882590911432
"2441"	100	100	-0.656012175221292	-0.561425322764832	-1.21743749798612
"2442"	100	100	-0.690916334173061	0.92089398927414	0.229977655101078
"2443"	100	100	-0.194177674347889	-0.16951987393185	-0.363697548279739
"2444"	100	100	-0.313970615764276	-1.8714554898677	-2.18542610563197
"2445"	100	100	0.442884226979795	-1.72474539585594	-1.28186116887615
"2446"	100	100	-0.380005222962998	0.738815411559884	0.358810188596887
"2447"	100	100	-1.15581440051144	0.602688470238722	-0.553125930272713
"2448"	100	100	-0.262898550417792	0.787880786019558	0.524982235601767
"2449"	100	100	-0.122102607292715	-0.0568311574225649	-0.17893376471528
"2450"	100	100	-0.773082026648825	-0.350577655686647	-1.12365968233547
"2451"	100	100	0.742971936083658	-0.0891092506710396	0.653862685412618
"2452"	100	100	-0.456730432540536	0.993308996432458	0.536578563891922
"2453"	100	100	0.0774657884693498	0.689396427971436	0.766862216440786
"2454"	100	100	1.21443712292764	0.513468448402739	1.72790557133038
"2455"	100	100	0.194502379395949	-0.845595628025288	-0.651093248629339
"2456"	100	100	-0.314933276161307	0.30562712077406	-0.00930615538724777
"2457"	100	100	1.12982968580349	0.983106322916433	2.11293600871993
"2458"	100	100	0.563342713405607	0.0653726715968267	0.628715385002434
"2459"	100	100	-0.684733009132463	2.03293216661636	1.34819915748389
"2460"	100	100	0.139000670291717	-0.992377998548603	-0.853377328256885
"2461"	100	100	0.551151119068881	0.512339409770998	1.06349052883988
"2462"	100	100	0.0190797182982935	0.112190262939223	0.131269981237517
"2463"	100	100	0.438273555786116	0.388710208692132	0.826983764478248
"2464"	100	100	0.162186566059023	-0.670509986715796	-0.508323420656773
"2465"	100	100	-1.13156011702156	-0.73070809492024	-1.8622682119418
"2466"	100	100	0.139680079796945	1.45673481994307	1.59641489974002
"2467"	100	100	-0.133673003216747	-0.312371762191587	-0.446044765408334
"2468"	100	100	1.1251493960748	-0.584335009274931	0.540814386799865
"2469"	100	100	-0.915407147113644	-1.53885162126318	-2.45425876837683
"2470"	100	100	0.198777174368685	0.721970337852968	0.920747512221653
"2471"	100	100	-0.881072519700738	0.12380843003282	-0.757264089667917
"2472"	100	100	-0.00669238564318758	0.624700407924578	0.618008022281391
"2473"	100	100	0.128186153233005	1.34574062503329	1.47392677826629
"2474"	100	100	-0.303775477313616	0.458857668155297	0.155082190841681
"2475"	100	100	0.86470301520992	-0.120567707754751	0.744135307455169
"2476"	100	100	-1.15732289736792	-0.821398499957991	-1.97872139732591
"2477"	100	100	0.702444564425886	-0.104364308146704	0.598080256279182
"2478"	100	100	0.390961364617774	1.64590363171522	2.03686499633299
"2479"	100	100	0.222438491456895	-0.138721322154607	0.083717169302288
"2480"	100	100	-0.598320457265109	-0.149479676597193	-0.747800133862302
"2481"	100	100	0.224488477050489	1.11680081700368	1.34128929405417
"2482"	100	100	0.520193447930905	-0.0679471022528652	0.45224634567804
"2483"	100	100	-0.113449243948158	-0.338946005683313	-0.452395249631471
"2484"	100	100	0.978516486656647	-0.00224340310107507	0.976273083555572
"2485"	100	100	0.0188099691686739	-0.0577030751612972	-0.0388931059926233
"2486"	100	100	2.09189030776891	-0.0363034579750892	2.05558684979382
"2487"	100	100	0.484434289505837	0.689832755015988	1.17426704452182
"2488"	100	100	-0.00332722197404558	0.437158091946595	0.43383086997255
"2489"	100	100	0.31224616464574	0.77915048899883	1.09139665364457
"2490"	100	100	-0.534655126639931	-0.480835861474461	-1.01549098811439
"2491"	100	100	-1.3097754553175	-0.330244984813663	-1.64002044013116
"2492"	100	100	-0.885924394838632	1.27488236571228	0.388957970873651
"2493"	100	100	-0.235819940301296	-0.697843934408055	-0.933663874709351
"2494"	100	100	0.0539301619885155	0.189928305238724	0.24385846722724
"2495"	100	100	-1.5241474885132	0.139609970716243	-1.38453751779695
"2496"	100	100	0.948618515462352	0.352642185385473	1.30126070084782
"2497"	100	100	0.587682283493442	1.41088915842188	1.99857144191532
"2498"	100	100	-1.16568729731823	-0.349902519731814	-1.51558981705005
"2499"	100	100	-0.753958838238812	0.453838651359532	-0.30012018687928
"2500"	100	100	-1.0135022602762	-0.493642571207389	-1.50714483148359
"2501"	1000	1	-0.0119617008849906	0.0027103944157653	-0.00925130646922534
"2502"	1000	1	-0.0824768212559985	0.0316413948413887	-0.0508354264146099
"2503"	1000	1	-0.0695811109350371	0.0975946862346959	0.0280135752996588
"2504"	1000	1	0.0654071673666292	-0.0659688735573504	-0.000561706190721234
"2505"	1000	1	-0.0986191504541671	0.0630652420466131	-0.035553908407554
"2506"	1000	1	-0.0471938028217968	0.0175919522389076	-0.0296018505828893
"2507"	1000	1	0.0751939956155214	-0.0631851969891003	0.0120087986264211
"2508"	1000	1	-0.0137414995229038	-0.0324336157368551	-0.0461751152597588
"2509"	1000	1	0.0611957984094226	-0.0629344596015423	-0.00173866119211964
"2510"	1000	1	-0.0639091825669641	0.119413962633186	0.0555047800662222
"2511"	1000	1	0.0637291857351654	-0.0643722116039474	-0.000643025868782013
"2512"	1000	1	0.155676940115589	-0.181128285004243	-0.0254513448886541
"2513"	1000	1	0.132936192842461	-0.156613162631453	-0.0236769697889922
"2514"	1000	1	0.00458344541722272	0.0121455777057361	0.0167290231229589
"2515"	1000	1	-0.11677680361271	0.145810147067685	0.0290333434549751
"2516"	1000	1	-0.0336929845493094	0.0478444513059439	0.0141514667566345
"2517"	1000	1	0.108147788452093	-0.0819670523217059	0.0261807361303866
"2518"	1000	1	0.00356466115385231	-0.00164601107685548	0.00191865007699683
"2519"	1000	1	-0.0141901067815748	-0.00244290354951754	-0.0166330103310923
"2520"	1000	1	-0.0836116723396122	0.149262862921809	0.065651190582197
"2521"	1000	1	0.0367247603552366	-0.0442877358350566	-0.00756297547982001
"2522"	1000	1	-0.0611830597728497	0.0710034542727149	0.0098203944998652
"2523"	1000	1	-0.00137755358481137	-0.0156310884614874	-0.0170086420462987
"2524"	1000	1	0.00687053035190517	-0.0348817708453545	-0.0280112404934494
"2525"	1000	1	-0.14848704328681	0.164661609937431	0.0161745666506209
"2526"	1000	1	0.0630825246638649	-0.160323542463884	-0.0972410178000192
"2527"	1000	1	-0.053139845725193	0.0184597244186982	-0.0346801213064949
"2528"	1000	1	0.00518287260908767	-0.0320350857622254	-0.0268522131531377
"2529"	1000	1	-0.00712410670994985	0.0780388130458599	0.0709147063359101
"2530"	1000	1	-0.0775626154577382	0.0592323776368432	-0.018330237820895
"2531"	1000	1	-0.0673429496508205	0.0800079693716558	0.0126650197208353
"2532"	1000	1	0.0495883038637359	-0.0677780858537316	-0.0181897819899957
"2533"	1000	1	-0.0153097460499054	0.00583287820750926	-0.00947686784239611
"2534"	1000	1	-0.0108455990702488	0.0435851104054579	0.0327395113352091
"2535"	1000	1	-0.00248564421523077	0.0082055970236447	0.00571995280841393
"2536"	1000	1	-0.0800142188346451	0.052996991705119	-0.0270172271295261
"2537"	1000	1	0.128141618044592	-0.139945905136558	-0.0118042870919654
"2538"	1000	1	-0.105851588955175	0.0914494363067085	-0.0144021526484662
"2539"	1000	1	-0.0974969893045698	0.153671974727585	0.0561749854230149
"2540"	1000	1	-0.00559493552076927	-0.0255305770094532	-0.0311255125302225
"2541"	1000	1	-0.00210787553811167	-0.0443936288582671	-0.0465015043963788
"2542"	1000	1	-0.0247830866185035	0.0470024307973315	0.022219344178828
"2543"	1000	1	0.067307150992327	-0.107347369952821	-0.0400402189604936
"2544"	1000	1	0.0619209214681117	-0.0995970576204351	-0.0376761361523234
"2545"	1000	1	-0.064026810226795	0.0462683018552623	-0.0177585083715328
"2546"	1000	1	-0.14441235419649	0.136381445248613	-0.00803090894787621
"2547"	1000	1	0.0280043881102094	-0.0174291254240848	0.0105752626861246
"2548"	1000	1	-0.0199259380306231	-0.00271662014421226	-0.0226425581748353
"2549"	1000	1	-0.0263231198500207	0.0361644984408762	0.00984137859085557
"2550"	1000	1	0.00158057932798315	0.014773556682249	0.0163541360102322
"2551"	1000	1	0.0159963925196854	-0.0361420315028034	-0.0201456389831179
"2552"	1000	1	-0.0693372228455795	0.0510461262784883	-0.0182910965670912
"2553"	1000	1	-0.0887275660172144	0.0965019252925485	0.00777435927533413
"2554"	1000	1	0.00253284676477273	0.0415449483073196	0.0440777950720923
"2555"	1000	1	0.099228057082318	-0.176920770844925	-0.0776927137626073
"2556"	1000	1	0.0337018351613895	-0.0760761455667065	-0.0423743104053171
"2557"	1000	1	-0.194893845392087	0.237118699049279	0.0422248536571922
"2558"	1000	1	0.0349636245325178	-0.0514224763628445	-0.0164588518303266
"2559"	1000	1	-0.0843288996317522	0.0520252788835468	-0.0323036207482054
"2560"	1000	1	0.0166061226430341	0.0199573011173781	0.0365634237604122
"2561"	1000	1	-0.0840815248981058	0.0634962093969993	-0.0205853155011065
"2562"	1000	1	0.0302603458520291	0.0235401687674609	0.05380051461949
"2563"	1000	1	-0.0907616206974036	0.0697963187608243	-0.0209653019365793
"2564"	1000	1	-0.0651325364406204	0.0484631946945053	-0.0166693417461151
"2565"	1000	1	-0.0426265630215654	0.0240595950794062	-0.0185669679421592
"2566"	1000	1	-0.0518950928283801	0.0658180778627588	0.0139229850343787
"2567"	1000	1	-0.0389657968250954	0.0250982262798434	-0.0138675705452521
"2568"	1000	1	0.0119784451605429	0.0256416457694951	0.037620090930038
"2569"	1000	1	-0.0438452078357658	0.0263931041933241	-0.0174521036424416
"2570"	1000	1	-0.0183212894920655	0.0298460780053005	0.0115247885132351
"2571"	1000	1	0.0128374928570209	0.0244880920911591	0.0373255849481801
"2572"	1000	1	-0.126737808567017	0.0894768103792988	-0.0372609981877177
"2573"	1000	1	-0.089682609575989	0.0834454073158688	-0.00623720226012015
"2574"	1000	1	0.0369641128892038	-0.0616600458545462	-0.0246959329653423
"2575"	1000	1	0.08896775953885	-0.0924054113854025	-0.00343765184655256
"2576"	1000	1	-0.0197675026217502	0.0684002364902346	0.0486327338684845
"2577"	1000	1	0.0105469342571655	-0.00123555118682461	0.00931138307034086
"2578"	1000	1	0.0533888948410694	-0.058443214747156	-0.0050543199060866
"2579"	1000	1	-0.0363659764143603	0.0891444059886174	0.0527784295742571
"2580"	1000	1	0.0250872641196297	-0.0127904354212628	0.0122968286983669
"2581"	1000	1	0.087608875977863	-0.0704890958108007	0.0171197801670624
"2582"	1000	1	0.0472727724332813	-0.022654426082563	0.0246183463507183
"2583"	1000	1	0.0361166758887947	-0.00412322479149382	0.0319934510973009
"2584"	1000	1	-0.0294654544518624	0.0379686136787027	0.00850315922684029
"2585"	1000	1	0.119360578215843	-0.0665153381389315	0.0528452400769115
"2586"	1000	1	0.104751498032976	-0.0498884895901189	0.0548630084428567
"2587"	1000	1	0.160761307894366	-0.166050897111582	-0.00528958921721648
"2588"	1000	1	0.0534632706757961	-0.0844637908552035	-0.0310005201794074
"2589"	1000	1	0.00346871322566	-0.0208926746475297	-0.0174239614218697
"2590"	1000	1	0.0274964895722922	-0.0125429959682715	0.0149534936040208
"2591"	1000	1	-0.106652141368845	0.115296345633678	0.00864420426483324
"2592"	1000	1	0.0232014014721142	-0.0226880504528537	0.000513351019260446
"2593"	1000	1	0.0954375444192904	-0.0682136762856042	0.0272238681336863
"2594"	1000	1	-0.0382815676401509	0.0197479762326063	-0.0185335914075446
"2595"	1000	1	-0.157526013681957	0.152879186452648	-0.00464682722930917
"2596"	1000	1	0.00299459639790802	-0.0313875712847795	-0.0283929748868715
"2597"	1000	1	0.148161657341346	-0.157060448916756	-0.00889879157541068
"2598"	1000	1	0.122844984590927	-0.109111162328372	0.0137338222625542
"2599"	1000	1	-0.0986854465673353	0.044862633548026	-0.0538228130193094
"2600"	1000	1	0.0345993290947387	-0.00402063821472068	0.030578690880018
"2601"	1000	1	0.050658858255029	-0.00885862342217849	0.0418002348328506
"2602"	1000	1	-0.0292718653593719	0.0738892480481099	0.044617382688738
"2603"	1000	1	0.0867930647661368	-0.0781721242893701	0.00862094047676665
"2604"	1000	1	0.0247378813051907	-0.0289231184385406	-0.00418523713334989
"2605"	1000	1	0.118390089525789	-0.153925696278866	-0.0355356067530766
"2606"	1000	1	0.0858937700013502	-0.067866762636686	0.0180270073646642
"2607"	1000	1	0.125396714966396	-0.11772729191223	0.00766942305416649
"2608"	1000	1	-0.0519536297045037	0.0280870077023725	-0.0238666220021312
"2609"	1000	1	0.0883683172154386	-0.132930660339071	-0.044562343123632
"2610"	1000	1	0.0270161622024401	0.034777881171037	0.0617940433734771
"2611"	1000	1	-0.10507088923456	0.128667350163169	0.0235964609286093
"2612"	1000	1	-0.0873388407712886	0.0707450927488658	-0.0165937480224228
"2613"	1000	1	-0.0347332565349965	0.041343135727882	0.00660987919288542
"2614"	1000	1	-0.114276107651128	0.093753265882235	-0.020522841768893
"2615"	1000	1	0.105900030286763	-0.0516565131558413	0.0542435171309221
"2616"	1000	1	-0.0893926954416171	0.0819888715034547	-0.00740382393816244
"2617"	1000	1	-0.00585964888144738	0.0436940460051598	0.0378343971237124
"2618"	1000	1	-0.0100366827983888	0.0538596079569416	0.0438229251585528
"2619"	1000	1	-0.0118435370554664	0.0197597266050964	0.00791618954962996
"2620"	1000	1	-0.123913561827557	0.116296212819018	-0.00761734900853896
"2621"	1000	1	-0.107508041489146	0.112016050725556	0.00450800923640979
"2622"	1000	1	-0.176312328366013	0.164749313911983	-0.0115630144540298
"2623"	1000	1	-0.153681480180404	0.173337617858685	0.019656137678281
"2624"	1000	1	0.0970444740375643	-0.108777523976826	-0.0117330499392618
"2625"	1000	1	0.0443934825128879	-0.0989336486268304	-0.0545401661139425
"2626"	1000	1	0.0268669701018199	-0.0172141437048479	0.00965282639697198
"2627"	1000	1	0.0360455499640298	-0.0109295943505061	0.0251159556135237
"2628"	1000	1	0.00119605760672494	-0.0219991316016619	-0.0208030739949369
"2629"	1000	1	0.126609531315219	-0.14855223764198	-0.0219427063267613
"2630"	1000	1	-0.0360313278455532	0.0410085371670393	0.00497720932148608
"2631"	1000	1	0.0623708670628495	-0.0350793048088791	0.0272915622539705
"2632"	1000	1	0.0794970438978759	-0.107500274154551	-0.028003230256675
"2633"	1000	1	0.124750540169321	-0.121621282785782	0.00312925738353906
"2634"	1000	1	0.0960427995426837	-0.0532990997203352	0.0427436998223484
"2635"	1000	1	0.17366876997789	-0.164589745881068	0.00907902409682138
"2636"	1000	1	-0.030542561143411	0.0649040504143482	0.0343614892709371
"2637"	1000	1	-0.0471698854043751	0.0768317633350106	0.0296618779306354
"2638"	1000	1	0.00117374477325902	-0.0389416268324064	-0.0377678820591474
"2639"	1000	1	-0.024432465167961	0.0496322793476947	0.0251998141797338
"2640"	1000	1	-0.000731875540921683	0.0155752709218634	0.0148433953809417
"2641"	1000	1	0.0422771865530996	-0.00770647182018313	0.0345707147329164
"2642"	1000	1	-0.0603716781453488	0.0408975433418427	-0.019474134803506
"2643"	1000	1	-0.0267972777132027	0.0415901208354559	0.0147928431222532
"2644"	1000	1	-0.11290324927421	0.0787069994930812	-0.0341962497811286
"2645"	1000	1	-0.0650910733596449	-0.000330823588938961	-0.0654218969485838
"2646"	1000	1	0.0741970169780516	-0.0655482936848149	0.00864872329323668
"2647"	1000	1	0.117497213005971	-0.126702998541782	-0.00920578553581148
"2648"	1000	1	-0.0788559689391993	0.0813717442423782	0.00251577530317893
"2649"	1000	1	0.026341263097805	-0.0221365808144058	0.00420468228339918
"2650"	1000	1	0.0370023197810688	-0.0604024396874463	-0.0234001199063774
"2651"	1000	1	-0.0180151531354281	0.0629162929942264	0.0449011398587983
"2652"	1000	1	0.0332645858424628	-0.0375608423269356	-0.00429625648447281
"2653"	1000	1	0.0167264197338977	0.0825165755579009	0.0992429952917987
"2654"	1000	1	-0.00369369106243885	-0.00536723378250828	-0.00906092484494714
