"V1"	"V2"	"V3"	"V4"	"V5"
"5419"	10000	1	0.000555273125162762	0.00136179459522611	0.00191706772038887
"5420"	10000	1	0.0284647878974382	-0.0259693672391539	0.00249542065828436
"5421"	10000	1	-0.00906029699877886	0.00252535244943656	-0.00653494454934229
"5422"	10000	1	-0.00676983068558785	-0.000125248789270338	-0.00689507947485819
"5423"	10000	1	0.00911377553855358	-0.0118480898351266	-0.00273431429657302
"5424"	10000	1	0.0199715086363155	-0.019578574899445	0.000392933736870472
"5425"	10000	1	0.00750599233651021	-0.00756118636477944	-5.51940282692304e-05
"5426"	10000	1	-0.0075932327421882	0.00690242830299688	-0.000690804439191316
"5427"	10000	1	-0.0129308616134659	0.00646590478756382	-0.00646495682590208
"5428"	10000	1	0.00415535127341566	-0.00407248701248636	8.28642609293079e-05
"5429"	10000	1	-0.00367919820071246	-0.00266490214719284	-0.0063441003479053
"5430"	10000	1	0.0123143067548759	-0.0133501409353412	-0.00103583418046527
"5431"	10000	1	-0.0428759257647192	0.0447187339219142	0.00184280815719502
"5432"	10000	1	0.00147715997500779	-0.00159063639350238	-0.000113476418494595
"5433"	10000	1	0.00684815501768383	-0.00913908409808751	-0.00229092908040368
"5434"	10000	1	-0.00488465724475591	0	-0.00488465724475591
"5435"	10000	1	0.0113674584011433	-0.0109970772086455	0.000370381192497816
"5436"	10000	1	0	0.00109680868434239	0.00109680868434239
"5437"	10000	1	-0.00234240867463939	0.00607179700568148	0.00372938833104209
"5438"	10000	1	-0.0239782740552735	0.0199535372345351	-0.00402473682073843
"5439"	10000	1	0.00726218347729869	-0.0127184841177719	-0.00545630064047317
"5440"	10000	1	-0.00600201715892389	0.00964651395882276	0.00364449679989887
"5441"	10000	1	0.00846424487864091	-0.00241251870144546	0.00605172617719545
"5442"	10000	1	-0.0148670432822917	0.0133645389665264	-0.00150250431576531
"5443"	10000	1	0.0216684110584454	-0.0272859638410261	-0.00561755278258063
"5444"	10000	1	-0.00342396433971051	0.00742087714407442	0.00399691280436392
"5445"	10000	1	-0.00360072175228261	0.00657717896802543	0.00297645721574282
"5446"	10000	1	-0.00376284337809223	-0.00337154256846656	-0.00713438594655879
"5447"	10000	1	-0.0112180261538324	0.0072185693413485	-0.00399945681248387
"5448"	10000	1	0.00818613272357421	-0.0135548507162883	-0.00536871799271413
"5449"	10000	1	0.0210308202442633	-0.020952614775094	7.8205469169295e-05
"5450"	10000	1	0.00436255953064069	-0.00229945528683771	0.00206310424380299
"5451"	10000	1	0	0.00343313733077831	0.00343313733077831
"5452"	10000	1	-0.0178561592759785	0.0137248445970622	-0.00413131467891632
"5453"	10000	1	-0.022696024433773	0.0205968949340852	-0.0020991294996878
"5454"	10000	1	-0.00410055136876538	0.0091124125299292	0.00501186116116382
"5455"	10000	1	-0.00356470574451922	0.00490628285707331	0.0013415771125541
"5456"	10000	1	-0.000229359433189348	0.000788458222893244	0.000559098789703896
"5457"	10000	1	-0.00994587046887615	0.0132928919118448	0.0033470214429687
"5458"	10000	1	-0.00974382071469944	0.0101162170327847	0.000372396318085279
"5459"	10000	1	0.00788192428043222	-0.00601621251254901	0.00186571176788321
"5460"	10000	1	-0.00712737061710757	0.0032797323581925	-0.00384763825891507
"5461"	10000	1	-0.0073956202897696	0.0110143163049737	0.00361869601520413
"5462"	10000	1	-0.00786504225313562	0.0108493851765232	0.00298434292338761
"5463"	10000	1	-0.00840095505212511	0.00262361333640601	-0.0057773417157191
"5464"	10000	1	-0.031241857581445	0.0283263591533678	-0.00291549842807722
"5465"	10000	1	-0.00222067810270304	0.00228919922118062	6.85211184775769e-05
"5466"	10000	1	-0.0282087014549015	0.0329873555501194	0.00477865409521792
"5467"	10000	1	0.032082881850436	-0.0247786143117748	0.00730426753866122
"5468"	10000	1	0.0115437591514952	-0.00511447332295759	0.00642928582853758
"5469"	10000	1	0.0200575343959631	-0.0285071016789668	-0.0084495672830037
"5470"	10000	1	0.000925687854745747	-0.00203056012905465	-0.00110487227430891
"5471"	10000	1	0.0229745584371285	-0.0286260206213915	-0.00565146218426301
"5472"	10000	1	-0.00469972754253987	0.00178785965515798	-0.00291186788738189
"5473"	10000	1	-0.00401581392442012	0.000283728980005424	-0.0037320849444147
"5474"	10000	1	0.0204550636557347	-0.0183523138335386	0.0021027498221961
"5475"	10000	1	-0.0015313521937254	-0.000177222445723947	-0.00170857463944935
"5476"	10000	1	0.0222477022440527	-0.0196403681256182	0.00260733411843455
"5477"	10000	1	0.00802221990560187	-0.0050501171318978	0.00297210277370406
"5478"	10000	1	0.00576011857748999	-0.00175651103598718	0.00400360754150281
"5479"	10000	1	-0.0176056529152359	0.013742038949378	-0.0038636139658579
"5480"	10000	1	0.00537920959529366	-0.00170811441968324	0.00367109517561042
"5481"	10000	1	-0.0292910057050684	0.0281995433466707	-0.00109146235839767
"5482"	10000	1	-0.00756313284321612	0.0078319447041083	0.00026881186089218
"5483"	10000	1	0	0.00835716052804969	0.00835716052804969
"5484"	10000	1	-0.0107405170212322	0.00954143544082809	-0.00119908158040409
"5485"	10000	1	-0.00623189317988022	0.00295651117641061	-0.00327538200346961
"5486"	10000	1	0.0089312992870224	-0.00952268453389979	-0.000591385246877395
"5487"	10000	1	-0.00735970703863427	0.00724847876987473	-0.00011122826875954
"5488"	10000	1	0.0108371119666983	-0.00429018802932202	0.00654692393737626
"5489"	10000	1	-0.0210795120086935	0.00686023601260869	-0.0142192759960848
"5490"	10000	1	-0.000970895647043027	0.00652592715307581	0.00555503150603278
"5491"	10000	1	-0.00654566472110012	0.00682365675335098	0.000277992032250853
"5492"	10000	1	0.00487513514715185	-0.00837205556670732	-0.00349692041955548
"5493"	10000	1	-0.0306354391851189	0.0259313061473207	-0.0047041330377982
"5494"	10000	1	0.00211731153793787	-0.0031245989718036	-0.00100728743386573
"5495"	10000	1	-0.0355250973529155	0.031928723368304	-0.00359637398461147
"5496"	10000	1	0.00926486662133051	-0.00660404074363984	0.00266082587769066
"5497"	10000	1	-0.0275107874382173	0.022840985622698	-0.00466980181551932
"5498"	10000	1	0.00595155417441583	-0.000520146799816757	0.00543140737459907
"5499"	10000	1	-0.00333788944002879	0.00511158084907519	0.0017736914090464
"5500"	10000	1	-0.00828854621165429	0.00519612096471062	-0.00309242524694367
"5501"	10000	5	-0.213001553616901	0.213931481572966	0.00092992795606453
"5502"	10000	5	0.00407531234473102	0.0217335988520269	0.0258089111967579
"5503"	10000	5	-0.0197199170856678	0.0397160546887998	0.019996137603132
"5504"	10000	5	0.160255079149572	-0.168356907425155	-0.00810182827558309
"5505"	10000	5	-0.117644739242441	0.139032136293366	0.0213873970509253
"5506"	10000	5	0.202558762015361	-0.22103620218544	-0.0184774401700791
"5507"	10000	5	-0.0673386659069238	0.060309939996729	-0.00702872591019485
"5508"	10000	5	0.160981289869304	-0.173435095401283	-0.0124538055319787
"5509"	10000	5	-0.00692718044816025	-0.000247371146735349	-0.0071745515948956
"5510"	10000	5	0.184547611950181	-0.136357677196792	0.0481899347533883
"5511"	10000	5	-0.0654845352430801	0.0628845729325982	-0.00259996231048189
"5512"	10000	5	-0.0208810777408043	0.0165037453964244	-0.00437733234437994
"5513"	10000	5	0.0130464065895348	-0.0124990957988841	0.000547310790650794
"5514"	10000	5	-0.0167090767623656	0.00370973925478547	-0.0129993375075801
"5515"	10000	5	0.11012260088467	-0.092340198217975	0.0177824026666952
"5516"	10000	5	0.183005630863678	-0.175338437847155	0.00766719301652324
"5517"	10000	5	-0.00344529448944337	0.0241293832333275	0.0206840887438841
"5518"	10000	5	0.0699945786426925	-0.0812878579667985	-0.011293279324106
"5519"	10000	5	-0.167610990942518	0.105020401015247	-0.0625905899272703
"5520"	10000	5	-0.109073920515624	0.134695631945231	0.0256217114296064
"5521"	10000	5	-0.00345751817238056	0.0395837190382381	0.0361262008658575
"5522"	10000	5	0.0818551656236454	-0.0356790389056104	0.0461761267180351
"5523"	10000	5	-0.0785594521344225	0.0697118706284467	-0.00884758150597584
"5524"	10000	5	-0.057782395084075	0.0629947769212459	0.00521238183717092
"5525"	10000	5	0.00189069376816279	0.00266565579398199	0.00455634956214478
"5526"	10000	5	0.0930066675973968	-0.0537254875822791	0.0392811800151178
"5527"	10000	5	-0.00957738293392385	-0.0488833858238954	-0.0584607687578193
"5528"	10000	5	0.0483810877192646	-0.0833174061073089	-0.0349363183880443
"5529"	10000	5	0.215495758171677	-0.21909894200227	-0.00360318383059272
"5530"	10000	5	0.0556458255919345	-0.0186123568966234	0.0370334686953111
"5531"	10000	5	0.0796543996535989	-0.0768971518516631	0.00275724780193586
"5532"	10000	5	0.131878125692605	-0.135902253111372	-0.00402412741876762
"5533"	10000	5	-0.0875452451197097	0.0735674278559759	-0.0139778172637337
"5534"	10000	5	0.16183898851803	-0.162169276541308	-0.000330288023277697
"5535"	10000	5	-0.144126627158041	0.117799379662515	-0.0263272474955264
"5536"	10000	5	-0.0623262223233984	0.031142351837516	-0.0311838704858824
"5537"	10000	5	-0.0782647922278453	0.0954632749519794	0.0171984827241341
"5538"	10000	5	0.109072898648312	-0.119303422882887	-0.0102305242345752
"5539"	10000	5	-0.157848516298386	0.201706939937617	0.0438584236392311
"5540"	10000	5	0.0627060620940213	-0.106076160131135	-0.0433700980371138
"5541"	10000	5	-0.100445226386842	0.0985509657661907	-0.00189426062065128
"5542"	10000	5	-0.192847406631041	0.203360268663963	0.0105128620329216
"5543"	10000	5	0.0619311073482941	-0.0725247172120541	-0.0105936098637599
"5544"	10000	5	-0.137848979442835	0.130208468758356	-0.00764051068447874
"5545"	10000	5	-0.102351155370686	0.10071148493495	-0.00163967043573603
"5546"	10000	5	0.0342549013844033	-0.0654679391918403	-0.031213037807437
"5547"	10000	5	0.0596291757591341	-0.0344950337103458	0.0251341420487883
"5548"	10000	5	-0.214718043086225	0.196094734388176	-0.018623308698049
"5549"	10000	5	0.0289912653758626	-0.0283144487818696	0.000676816593992949
"5550"	10000	5	0.179693551041225	-0.170228614266032	0.00946493677519256
"5551"	10000	5	-0.129749562987221	0.114739991694355	-0.0150095712928662
"5552"	10000	5	0.204519529106687	-0.172473918618396	0.0320456104882912
"5553"	10000	5	0.0907666510675381	-0.0826146096663075	0.00815204140123064
"5554"	10000	5	0.00697957512681609	0.00749959948274984	0.0144791746095659
"5555"	10000	5	0.0474774743796798	-0.0389799493972348	0.00849752498244499
"5556"	10000	5	0.169450481633067	-0.220444033339449	-0.0509935517063818
"5557"	10000	5	-0.283682691183314	0.297740115603398	0.014057424420084
"5558"	10000	5	-0.145336928252703	0.128729949109264	-0.0166069791434386
"5559"	10000	5	-0.0260533080193554	0.0328269586106575	0.00677365059130216
"5560"	10000	5	0.0888995908732308	-0.0694537762873905	0.0194458145858403
"5561"	10000	5	-0.0541237888368213	0.0776106654598757	0.0234868766230544
"5562"	10000	5	-0.127738209682771	0.133042922464055	0.00530471278128364
"5563"	10000	5	-0.0739989050074704	0.0710207889470214	-0.00297811606044904
"5564"	10000	5	0.0580189562486094	-0.0783754255107243	-0.0203564692621149
"5565"	10000	5	-0.051781501235826	0.0664599145487816	0.0146784133129557
"5566"	10000	5	-0.335604660373352	0.281045810142568	-0.0545588502307839
"5567"	10000	5	-0.0430888530423907	0.0269153508819804	-0.0161735021604104
"5568"	10000	5	-0.0514228865566783	0.0274992273505472	-0.0239236592061311
"5569"	10000	5	0.214986799659692	-0.164882170815658	0.0501046288440342
"5570"	10000	5	0.096520050503474	-0.0680284991334714	0.0284915513700026
"5571"	10000	5	-0.0430362776446419	0.0368682140930985	-0.00616806355154337
"5572"	10000	5	-0.0211730780547918	0.0530613952153481	0.0318883171605564
"5573"	10000	5	0.156543819378275	-0.139478281552912	0.0170655378253626
"5574"	10000	5	-0.179974081318372	0.146855109055705	-0.0331189722626672
"5575"	10000	5	0.228727821834259	-0.1825890590295	0.0461387628047593
"5576"	10000	5	0.0459870925131049	-0.0176796304067416	0.0283074621063633
"5577"	10000	5	0.142578132453801	-0.162274761057105	-0.0196966286033036
"5578"	10000	5	0.103097475735461	-0.0869661669075774	0.0161313088278841
"5579"	10000	5	-0.153432350837639	0.15906601652327	0.0056336656856307
"5580"	10000	5	0.0268433783541606	-0.0193709034303066	0.00747247492385406
"5581"	10000	5	0.0912560440853582	-0.109203317595768	-0.0179472735104103
"5582"	10000	5	-0.00397959920763622	0.033189459260226	0.0292098600525898
"5583"	10000	5	-0.109644053086149	0.0857418435208529	-0.0239022095652962
"5584"	10000	5	0.017954219229856	-0.0319799912057096	-0.0140257719758536
"5585"	10000	5	0.227577137113319	-0.288780229247791	-0.0612030921344722
"5586"	10000	5	0.0403795438652265	-0.0333746802008596	0.00700486366436685
"5587"	10000	5	0.0301010947385392	-0.0189584832475609	0.0111426114909783
"5588"	10000	5	0.0654548736547201	-0.0645026102464514	0.00095226340826865
"5589"	10000	5	-0.00413677716528225	-0.0150985532595822	-0.0192353304248645
"5590"	10000	5	-0.220367919647023	0.22911828236583	0.00875036271880736
"5591"	10000	5	0.0863121044767863	-0.110350573071456	-0.0240384685946693
"5592"	10000	5	0.153922868126621	-0.17132208330745	-0.0173992151808294
"5593"	10000	5	0.0148081001341204	-0.0355077817629612	-0.0206996816288408
"5594"	10000	5	0.174331215899421	-0.172712563154932	0.00161865274448875
"5595"	10000	5	-0.0883194596352748	0.089191192276642	0.000871732641367168
"5596"	10000	5	0.134440310463934	-0.165422219425445	-0.0309819089615113
"5597"	10000	5	0.144576583245618	-0.113029414622473	0.0315471686231442
"5598"	10000	5	0.0864877341224548	-0.0703954121786566	0.0160923219437982
"5599"	10000	5	0.104661268223549	-0.084082830358749	0.0205784378647996
"5600"	10000	5	0.0384132543334735	-0.0933603881699624	-0.054947133836489
"5601"	10000	5	-0.249210597125902	0.220648522461724	-0.0285620746641786
"5602"	10000	5	0.0207635227434969	-0.0347158810084742	-0.0139523582649773
"5603"	10000	5	0.208486023422833	-0.193319999971027	0.0151660234518057
"5604"	10000	5	-0.199816842074642	0.196679864202534	-0.00313697787210857
"5605"	10000	5	0.104347036986266	-0.125589495592431	-0.0212424586061656
"5606"	10000	5	0.0806861290017173	-0.10111106397856	-0.0204249349768424
"5607"	10000	5	0.0479130241650465	-0.0721829233565164	-0.0242698991914699
"5608"	10000	5	-0.210308353985581	0.226491919859978	0.0161835658743976
"5609"	10000	5	0.159121716947065	-0.158615084667052	0.000506632280013214
"5610"	10000	5	-0.0947755207730781	0.112697607110815	0.0179220863377364
"5611"	10000	5	0.213041933717514	-0.176635588172946	0.036406345544568
"5612"	10000	5	0.121785406025116	-0.123539843831891	-0.00175443780677489
"5613"	10000	5	-0.119920948456091	0.120996355320744	0.00107540686465285
"5614"	10000	5	-0.0741096019976874	0.0725112578851113	-0.00159834411257602
"5615"	10000	5	-0.283471057388399	0.275000691445245	-0.00847036594315448
"5616"	10000	5	-0.0970316183721074	0.0777201379368255	-0.0193114804352819
"5617"	10000	5	0.0298772191835369	-0.0153291435599484	0.0145480756235885
"5618"	10000	5	0.103428459902747	-0.122758424272089	-0.0193299643693428
"5619"	10000	5	-0.0254098515116239	-0.0160094703018274	-0.0414193218134512
"5620"	10000	5	0.200540405283222	-0.186252099787691	0.0142883054955311
"5621"	10000	5	0.0913449528265022	-0.0988524261660239	-0.00750747333952165
"5622"	10000	5	0.0816290527151133	-0.0686463170418856	0.0129827356732277
"5623"	10000	5	-0.127211950921843	0.136243278211004	0.00903132728916062
"5624"	10000	5	0.217802314877803	-0.178284862901782	0.0395174519760214
"5625"	10000	5	-0.0315125962949875	0.00968374159466753	-0.02182885470032
"5626"	10000	5	0.00836596977275879	-0.0322791544258111	-0.0239131846530523
"5627"	10000	5	0.0791237500945484	-0.115078707828451	-0.0359549577339024
"5628"	10000	5	0.00566347473489374	0.00553764339558712	0.0112011181304809
"5629"	10000	5	0.120844918652026	-0.102159772442033	0.0186851462099928
"5630"	10000	5	-0.123591123875971	0.132240183483098	0.00864905960712657
"5631"	10000	5	0.0249230944918239	-0.0442083359174128	-0.0192852414255889
"5632"	10000	5	-0.243698472672275	0.22190976969505	-0.0217887029772245
"5633"	10000	5	0.212607934763211	-0.194443835812132	0.018164098951079
"5634"	10000	5	-0.000580917561803274	-0.0135818368719024	-0.0141627544337056
"5635"	10000	5	-0.260602908104925	0.271542610749817	0.0109397026448919
"5636"	10000	5	0.102138672419763	-0.101032958358497	0.00110571406126592
"5637"	10000	5	0.113186601152724	-0.112780632999612	0.000405968153112155
"5638"	10000	5	0.236941328694522	-0.193341149208529	0.0436001794859928
"5639"	10000	5	0.176910610890247	-0.171268841088297	0.00564176980195064
"5640"	10000	5	-0.167528358937932	0.128395023380321	-0.0391333355576105
"5641"	10000	5	0.053659691133188	-0.0260071311544637	0.0276525599787242
"5642"	10000	5	0.0951848151447698	-0.0466821834687519	0.0485026316760178
"5643"	10000	5	-0.0329652757047662	0.0390038524789156	0.00603857677414946
"5644"	10000	5	-0.00871071999885503	0.0204888899132584	0.0117781699144034
"5645"	10000	5	0.00619915810476445	-0.0219355414800633	-0.0157363833752989
"5646"	10000	5	0.0893770732993371	-0.0785030199585763	0.0108740533407609
"5647"	10000	5	0.0772199411318605	-0.0751471473747573	0.00207279375710311
"5648"	10000	5	-0.00788489832397194	-0.0527933715829103	-0.0606782699068823
"5649"	10000	5	0.04516624373626	-0.0389897124638089	0.00617653127245116
"5650"	10000	5	0.0823866331760223	-0.101056729780497	-0.0186700966044749
"5651"	10000	5	-0.0854438221463184	0.0737637238850057	-0.0116800982613127
"5652"	10000	5	-0.180581944608248	0.167920066859179	-0.012661877749069
"5653"	10000	5	-0.0838928715990633	0.121858230934159	0.0379653593350952
"5654"	10000	5	0.190801127218445	-0.216437155627532	-0.0256360284090872
"5655"	10000	5	0.0689640653825878	-0.0794268865859572	-0.0104628212033694
"5656"	10000	5	-0.166494273862489	0.152183622620781	-0.0143106512417077
"5657"	10000	5	-0.0383830993302814	-0.00159472449731521	-0.0399778238275967
"5658"	10000	5	-0.0884688515561731	0.0775258353949667	-0.0109430161612064
