"V1"	"V2"	"V3"	"V4"
"7566"	0.136913186826941	0.00609654987795784	0.119477357854847	0.125573907732805
"7567"	0.136913186826941	-0.0599597140618612	0.189642973003087	0.129683258941226
"7568"	0.136913186826941	0.0608703768629761	0.0810104033510477	0.141880780214024
"7569"	0.136913186826941	-0.0243109653467177	0.163566931951135	0.139255966604417
"7570"	0.136913186826941	-0.0654012939813603	0.198164572388815	0.132763278407455
"7571"	0.136913186826941	-0.0526402493603788	0.175154611179229	0.12251436181885
"7572"	0.136913186826941	0.182961243154887	-0.0251634026863458	0.157797840468541
"7573"	0.136913186826941	0.073213221622397	0.0885746772714019	0.161787898893799
"7574"	0.136913186826941	0.0095147071903832	0.128808016182369	0.138322723372752
"7575"	0.136913186826941	-0.00215263258952417	0.161990269983735	0.159837637394211
"7576"	0.136913186826941	0.0176335088899167	0.113307065407268	0.130940574297184
"7577"	0.136913186826941	-0.0504341517109875	0.197911140316678	0.147476988605691
"7578"	0.136913186826941	0.13452862687129	-0.0119872441758671	0.122541382695423
"7579"	0.136913186826941	-0.0528806161670381	0.182094474160544	0.129213857993506
"7580"	0.136913186826941	0.194023341634549	-0.0891657419029358	0.104857599731613
"7581"	0.136913186826941	0.101038233280141	0.0518324084722606	0.152870641752401
"7582"	0.136913186826941	0.145823676295433	-0.000420840889386487	0.145402835406046
"7583"	0.136913186826941	0.00640934385009397	0.132712846255836	0.13912219010593
"7584"	0.136913186826941	0.219929576747447	-0.0620325398980177	0.15789703684943
"7585"	0.136913186826941	0.164015839556502	0.00833902780525834	0.17235486736176
"7586"	0.136913186826941	0.178105380628439	-0.0393982383752314	0.138707142253208
"7587"	0.136913186826941	-0.019445708819287	0.143863467037571	0.124417758218284
"7588"	0.136913186826941	0.01879430221017	0.116866669325201	0.135660971535371
"7589"	0.136913186826941	0.195638056235846	-0.0677191230661166	0.127918933169729
"7590"	0.136913186826941	0.0330703424962563	0.116711791713483	0.149782134209739
"7591"	0.136913186826941	0.259777552731899	-0.122641065968396	0.137136486763503
"7592"	0.136913186826941	-0.019868460335974	0.142679872892643	0.122811412556669
"7593"	0.136913186826941	0.190461812795251	-0.0226838837910935	0.167777929004157
"7594"	0.136913186826941	-0.0918662496357344	0.221420657743085	0.12955440810735
"7595"	0.136913186826941	-0.0687784241282958	0.181233899962743	0.112455475834448
"7596"	0.136913186826941	-0.0530730688288631	0.18139115337332	0.128318084544457
"7597"	0.136913186826941	-0.113035693706879	0.268111353880543	0.155075660173664
"7598"	0.136913186826941	-0.0213100053064113	0.165597198093064	0.144287192786653
"7599"	0.136913186826941	-0.0111251835158186	0.136988605135399	0.125863421619581
"7600"	0.136913186826941	0.0815301936944474	0.0675159261623655	0.149046119856813
"7601"	0.136913186826941	-0.0721461546229371	0.209345239287475	0.137199084664538
"7602"	0.136913186826941	0.051725070196017	0.0666602810767312	0.118385351272748
"7603"	0.136913186826941	-0.0183565257164852	0.143650711907293	0.125294186190808
"7604"	0.136913186826941	0.140336974942125	-0.0162820034108586	0.124054971531267
"7605"	0.136913186826941	0.0477386560871651	0.0925500220240276	0.140288678111193
"7606"	0.136913186826941	0.0201247539543292	0.0967839598802134	0.116908713834543
"7607"	0.136913186826941	0.0786538110238483	0.0528682963494735	0.131522107373322
"7608"	0.136913186826941	0.0267948544333493	0.10825172160219	0.135046576035539
"7609"	0.136913186826941	-0.0272366295431289	0.208826455796281	0.181589826253152
"7610"	0.136913186826941	-0.11966978185596	0.254241316848111	0.134571534992151
"7611"	0.136913186826941	0.0466910720606829	0.105349108911546	0.152040180972229
"7612"	0.136913186826941	0.0571595421891281	0.0709826664048933	0.128142208594021
"7613"	0.136913186826941	0.0237530409109981	0.115706059920126	0.139459100831124
"7614"	0.136913186826941	-0.0631686278049663	0.220092198248336	0.15692357044337
"7615"	0.136913186826941	0.255630735949516	-0.0660860568083931	0.189544679141122
"7616"	0.136913186826941	0.15467818503069	0.00121990724326775	0.155898092273957
"7617"	0.136913186826941	0.101950099284737	0.0321724752292251	0.134122574513962
"7618"	0.136913186826941	0.160869003131536	-0.0418119385692693	0.119057064562267
"7619"	0.136913186826941	0.0542432335124405	0.0859646788876062	0.140207912400047
"7620"	0.136913186826941	0.200402631999708	-0.0671379519972795	0.133264680002428
"7621"	0.136913186826941	-0.0035710921878532	0.150682268755649	0.147111176567796
"7622"	0.136913186826941	-0.00870341306584122	0.147557772827469	0.138854359761628
"7623"	0.136913186826941	0.136614642674485	0.000463189886632017	0.137077832561117
"7624"	0.136913186826941	0.0282934224974122	0.109225633478334	0.137519055975746
"7625"	0.136913186826941	0.0241720929403161	0.102966697613115	0.127138790553432
"7626"	0.136913186826941	0.185809828127122	-0.0631038376142392	0.122705990512883
"7627"	0.136913186826941	-0.0101369102748478	0.112204652615404	0.102067742340557
"7628"	0.136913186826941	0.0342389117148635	0.0878647677783426	0.122103679493206
"7629"	0.136913186826941	0.0433073066913368	0.0801272280647951	0.123434534756132
"7630"	0.136913186826941	0.354011685462329	-0.22884840261047	0.125163282851859
"7631"	0.136913186826941	-0.0287440920705863	0.194009490395228	0.165265398324642
"7632"	0.136913186826941	-0.0501804323127488	0.199730108948027	0.149549676635278
"7633"	0.136913186826941	0.0550504641367478	0.0794089819977211	0.134459446134469
"7634"	0.136913186826941	0.0974196925403669	0.0311564311606618	0.128576123701029
"7635"	0.136913186826941	-0.0511032600019644	0.169850407366405	0.118747147364441
"7636"	0.136913186826941	-0.00978012637831333	0.137200916071991	0.127420789693678
"7637"	0.136913186826941	0.0124632972726287	0.140072802996814	0.152536100269443
"7638"	0.136913186826941	0.129187551395656	0.0109749458108491	0.140162497206505
"7639"	0.136913186826941	0.0779006833679776	0.0472008716214318	0.125101554989409
"7640"	0.136913186826941	0.0366224188982013	0.135673713290292	0.172296132188493
"7641"	0.136913186826941	0.0664003320474185	0.0427513801349143	0.109151712182333
"7642"	0.136913186826941	-0.0759651161727881	0.23354048857017	0.157575372397382
"7643"	0.136913186826941	0.162018636124981	-0.0236770198575841	0.138341616267397
"7644"	0.136913186826941	0.0922850843481743	0.0599661324261093	0.152251216774284
"7645"	0.136913186826941	0.0143508104510044	0.119207930222661	0.133558740673666
"7646"	0.136913186826941	0.245630575242044	-0.111900718129496	0.133729857112548
"7647"	0.136913186826941	0.0003721405459607	0.124033631577207	0.124405772123168
"7648"	0.136913186826941	0.0294432877278162	0.131596598418328	0.161039886146144
"7649"	0.136913186826941	0.0915895762194141	0.0383577030014359	0.12994727922085
"7650"	0.136913186826941	0.1892346489424	-0.0513891700609583	0.137845478881442
"7651"	0.136913186826941	0.207004253835214	-0.0442065925705716	0.162797661264643
"7652"	0.136913186826941	0.146897077837627	0.0201054614972473	0.167002539334874
"7653"	0.136913186826941	-0.0969246420157799	0.224996195912361	0.128071553896581
"7654"	0.136913186826941	0.226665729319548	-0.0719797763429376	0.15468595297661
"7655"	0.136913186826941	0.0500224815042238	0.0555147323973859	0.10553721390161
"7656"	0.136913186826941	0.104031198778345	0.0391605320379994	0.143191730816344
"7657"	0.136913186826941	-0.0120501015298452	0.13233887422972	0.120288772699875
"7658"	0.136913186826941	0.149083903814669	-0.0112259537625517	0.137857950052117
"7659"	0.136913186826941	0.0716240868766947	0.053787418221701	0.125411505098396
"7660"	0.136913186826941	0.225223976145436	-0.0747332636530217	0.150490712492414
"7661"	0.136913186826941	0.130575400993305	0.00613982016415762	0.136715221157463
"7662"	0.136913186826941	0.260384905211543	-0.147907625601157	0.112477279610387
"7663"	0.136913186826941	0.14211185778893	0.0092053257748831	0.151317183563813
"7664"	0.136913186826941	0.0238599785987273	0.108471192720291	0.132331171319019
"7665"	0.136913186826941	-0.0170660365545165	0.177143585660782	0.160077549106266
"7666"	0.136913186826941	-0.083595150353729	0.234822508331134	0.151227357977405
"7667"	0.136913186826941	0.0691399397745244	0.0787987922104071	0.147938731984931
"7668"	0.136913186826941	0.23287544731816	-0.0954998529435287	0.137375594374631
"7669"	0.136913186826941	0.101100392404671	0.0164406151245884	0.11754100752926
"7670"	0.136913186826941	0.0194455513970665	0.118635505884698	0.138081057281765
"7671"	0.136913186826941	0.0819388666326482	0.0545762487536323	0.13651511538628
"7672"	0.136913186826941	-0.00779294743498261	0.151579235891967	0.143786288456985
"7673"	0.136913186826941	0.0189957824552614	0.106302311818931	0.125298094274193
"7674"	0.136913186826941	-0.0386403781584309	0.186129501339875	0.147489123181444
"7675"	0.136913186826941	0.0176432719946665	0.124654389844426	0.142297661839093
"7676"	0.136913186826941	-0.113109273327066	0.214732694723913	0.101623421396848
"7677"	0.136913186826941	0.0822647131244154	0.026993006941652	0.109257720066067
"7678"	0.136913186826941	0.107274888504107	0.0564318008891643	0.163706689393271
"7679"	0.136913186826941	-0.00216732706163003	0.127778010357187	0.125610683295557
"7680"	0.136913186826941	0.110244446745587	0.0311888651667679	0.141433311912355
"7681"	0.136913186826941	0.132175647895637	-0.0172119871020578	0.114963660793579
"7682"	0.136913186826941	0.101954121569045	0.027128796330407	0.129082917899452
"7683"	0.136913186826941	-0.0858128524883488	0.222092814026021	0.136279961537673
"7684"	0.136913186826941	0.120942993840861	0.0151219583108742	0.136064952151735
"7685"	0.136913186826941	0.0489105182393821	0.104798853906123	0.153709372145506
"7686"	0.136913186826941	0.0950309366635158	0.0349040850997696	0.129935021763285
"7687"	0.136913186826941	0.0721358996586159	0.0681629891663782	0.140298888824994
"7688"	0.136913186826941	0.141742300633171	0.0142305361923919	0.155972836825563
"7689"	0.136913186826941	0.0993637585114323	0.0529592921788547	0.152323050690287
"7690"	0.136913186826941	0.050160408975588	0.104304086960425	0.154464495936013
"7691"	0.136913186826941	-0.00108747583476274	0.140396679457178	0.139309203622415
"7692"	0.136913186826941	0.228188597676614	-0.0909914642234102	0.137197133453204
"7693"	0.136913186826941	0.152857490742099	-0.04619476245551	0.106662728286589
"7694"	0.136913186826941	0.0774720431513022	0.0634609788813191	0.140933022032621
"7695"	0.136913186826941	0.0354326185577239	0.0822327746428247	0.117665393200549
"7696"	0.136913186826941	0.240644801358727	-0.111205155560573	0.129439645798154
"7697"	0.136913186826941	-0.0345799841390308	0.192434725706964	0.157854741567934
"7698"	0.136913186826941	0.0408876618539949	0.106133331809338	0.147020993663333
"7699"	0.136913186826941	0.143424572900711	0.000550897077503757	0.143975469978215
"7700"	0.136913186826941	-0.149825239767114	0.2596388864987	0.109813646731586
"7701"	0.136913186826941	0.214683445794595	-0.0686093521853686	0.146074093609226
"7702"	0.136913186826941	-0.0363735053451049	0.168946927604378	0.132573422259273
"7703"	0.136913186826941	0.0999698438109799	0.0502995470068745	0.150269390817854
"7704"	0.136913186826941	0.20307459334932	-0.053399988439054	0.149674604910266
"7705"	0.136913186826941	0.0947292532828561	0.032787984410913	0.127517237693769
"7706"	0.136913186826941	0.051335997385239	0.0744444403405583	0.125780437725797
"7707"	0.136913186826941	-0.134682869160327	0.249628688848704	0.114945819688377
"7708"	0.136913186826941	0.0473427726264892	0.0921617611593762	0.139504533785865
"7709"	0.136913186826941	0.207257545011128	-0.073973140576637	0.133284404434491
"7710"	0.136913186826941	0.187546698003504	-0.0582413484713982	0.129305349532106
"7711"	0.136913186826941	0.270398553313631	-0.120169174520378	0.150229378793253
"7712"	0.136913186826941	-0.0931873341401395	0.243088072431282	0.149900738291142
"7713"	0.136913186826941	0.112940417713154	0.0232371347891747	0.136177552502328
"7714"	0.136913186826941	0.157460379913122	-0.0344301049811216	0.123030274932
"7715"	0.136913186826941	0.0874709864296099	0.0512742546207352	0.138745241050345
"7716"	0.136913186826941	0.0109986188460021	0.120610489625908	0.13160910847191
"7717"	0.136913186826941	0.0826862443328033	0.0596632697008801	0.142349514033683
"7718"	0.136913186826941	-0.0218203386360951	0.169237828197621	0.147417489561526
"7719"	0.136913186826941	-0.023020661960975	0.140328397543018	0.117307735582043
"7720"	0.136913186826941	0.00118986062463939	0.143113751901377	0.144303612526017
"7721"	0.136913186826941	0.0743463683604871	0.0589134947013398	0.133259863061827
"7722"	0.136913186826941	0.254551505415858	-0.132641139150313	0.121910366265545
"7723"	0.136913186826941	0.26031678185777	-0.104994711559786	0.155322070297984
"7724"	0.136913186826941	0.139033156530776	-0.0264680789633377	0.112565077567439
"7725"	0.136913186826941	0.0186305692716732	0.147004884626383	0.165635453898056
"7726"	0.136913186826941	0.112070533797559	0.0435925929091528	0.155663126706712
"7727"	0.136913186826941	0.0650031643581484	0.0569542856122967	0.121957449970445
"7728"	0.136913186826941	0.0531862868401989	0.0964435589393242	0.149629845779523
"7729"	0.136913186826941	0.0577580628942194	0.0709209947505872	0.128679057644807
"7730"	0.136913186826941	0.128043966421588	-0.00210368372188112	0.125940282699707
"7731"	0.136913186826941	0.0942602166074564	0.0351023868283816	0.129362603435838
"7732"	0.136913186826941	0.00896982610716696	0.126236719452606	0.135206545559773
"7733"	0.136913186826941	0.0680892775943441	0.0540429297339031	0.122132207328247
"7734"	0.136913186826941	0.160897511413278	-0.00994629964665433	0.150951211766624
"7735"	0.136913186826941	-0.064203315502326	0.197042855272628	0.132839539770302
"7736"	0.136913186826941	-0.00964762039711425	0.151426619172542	0.141778998775428
"7737"	0.136913186826941	0.0463616319271597	0.0878312227528394	0.134192854679999
"7738"	0.136913186826941	0.098216442653344	0.0455110653015836	0.143727507954928
"7739"	0.136913186826941	0.167906496505895	-0.0194312067369305	0.148475289768965
"7740"	0.136913186826941	0.060602756913996	0.0955120231059691	0.156114780019965
"7741"	0.136913186826941	0.150855875405237	0.0126660281568293	0.163521903562066
"7742"	0.136913186826941	-0.0912185394624704	0.223580889641434	0.132362350178964
"7743"	0.136913186826941	-0.094973846653063	0.257228203060064	0.162254356407001
"7744"	0.136913186826941	0.002698201665386	0.110429866414204	0.11312806807959
"7745"	0.136913186826941	0.0915032302225309	0.0518200523823554	0.143323282604886
"7746"	0.136913186826941	0.138441389152339	0.0132597056961582	0.151701094848498
"7747"	0.136913186826941	-0.0140745530515381	0.146786656428729	0.132712103377191
"7748"	0.136913186826941	-0.0516329588615681	0.202642168422114	0.151009209560546
"7749"	0.136913186826941	0.200898960484321	-0.0505061096293659	0.150392850854955
"7750"	0.136913186826941	0.0292741585674444	0.108589420633736	0.13786357920118
"7751"	0.136913186826941	0.0759543465594957	0.0603801326157602	0.136334479175256
"7752"	0.136913186826941	0.0886126496274466	0.0324711785013165	0.121083828128763
"7753"	0.136913186826941	0.289979125812696	-0.155445628842553	0.134533496970144
"7754"	0.136913186826941	0.0902502528369596	0.0803540347844146	0.170604287621374
"7755"	0.136913186826941	0.0275221461180647	0.111358276822595	0.13888042294066
"7756"	0.136913186826941	0.1286168113419	0.0243569473272765	0.152973758669176
"7757"	0.136913186826941	0.155029267608847	-0.0206005095554019	0.134428758053445
"7758"	0.136913186826941	0.0700349520026377	0.0746527782769108	0.144687730279549
"7759"	0.136913186826941	0.269644987078498	-0.107178350296567	0.162466636781931
"7760"	0.136913186826941	0.0113479579392752	0.129017242494734	0.14036520043401
"7761"	0.136913186826941	0.181398760904254	-0.0129610536872583	0.168437707216996
"7762"	0.136913186826941	-0.0539418278155225	0.168864040691191	0.114922212875668
"7763"	0.136913186826941	-0.133756563433618	0.298435812578864	0.164679249145246
"7764"	0.136913186826941	0.143773219626376	-0.0244655399179774	0.119307679708399
"7765"	0.136913186826941	-0.0154366866358401	0.146949783886357	0.131513097250517
"7766"	0.136913186826941	0.233638389499944	-0.0766071625827407	0.157031226917204
"7767"	0.136913186826941	0.0276683487291299	0.117488813810626	0.145157162539756
"7768"	0.136913186826941	0.00801295168048552	0.129899069415227	0.137912021095712
